0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
3.41,0,5271.55851305789,5215.42161681721,5207.69215977451,5204.28645480401,5202.1788897672,5200.70177502475,5199.59920004183,5198.74277818834,5198.05831349142,5197.49914721694,5197.03422158163,5196.64198044458,5196.30696701614,5196.0178007131,5195.76591289687,5195.54473072337,5195.34912761086,5195.17504755678,5195.0192406361,5194.87907241922,5194.75238638584,5194.6373998803,5194.53262746661,5194.43682166761,5194.34892707201,5194.26804564103,5194.19340819134,5194.12435204299,5194.06030400624,5194.00076518223,5193.94529989456,5193.89352569187,5193.84510585498,5193.79974265622,5193.75717166305,5193.71715777192,5193.67949119239,5193.64398346374,5193.61046592965,5193.57878619789,5193.5488072113,5193.52040451504,5193.49346534989,5193.46788740858,5193.44357705424,5193.42044934623,5193.39842622571,5193.37743630975,5193.35741410112,5193.33829930821,5193.3200365434,5193.30257457686,5193.28586616275,5193.26986761677,5193.25453846416,5193.23984112698,5193.22574075699,5193.2122048956,5193.19920338537,5193.18670807628,5193.17469270588,5193.16313275811,5193.15200528078,5193.14128882034,5193.13096324956,5193.12100970578,5193.11141050308,5193.10214898307,5193.09320943487,5193.08457718726,5193.07623836479,5193.06817987473,5193.06038932847,5193.05285517068,5193.0455662798,5193.0385122999,5193.03168336704,5193.02507015387,5193.01866375937,5193.01245585703,5193.00643853144,5193.00060413622,5192.9949455473,5192.98945589845,5192.9841287862,5192.97895796325,5192.97393762607,5192.96906210374,5192.96432609906,5192.9597245242,5192.95525252506,5192.95090543409,5192.94667889564,5192.94256861465,5192.93857058208,5192.93468093717,5192.93089598053,5192.92721217319,5192.92362612648
3.72,0,5265.13647598422,5213.55941202357,5206.47341339369,5203.35181791979,5201.41991406709,5200.06581612093,5199.05502063416,5198.26986840058,5197.64235421655,5197.12971035569,5196.70346518484,5196.34385764876,5196.03671787793,5195.77161142984,5195.54068301691,5195.33790614768,5195.1585807458,5194.99898827774,5194.85614891728,5194.72764754537,5194.61150664531,5194.5060920999,5194.41004189938,5194.32221223572,5194.24163581323,5194.16748884535,5194.09906632213,5194.03576073983,5193.97704650767,5193.9224662299,5193.87162045106,5193.82415863829,5193.77977200196,5193.73818739247,5193.69916291711,5193.66248254006,5193.62795400802,5193.59540469722,5193.56467976746,5193.5356398807,5193.50815900903,5193.48212309838,5193.45742902809,5193.43398265369,5193.41169856156,5193.39049843727,5193.37031100115,5193.35107066358,5193.33271748019,5193.31519615844,5193.29845585741,5193.28244969618,5193.26713432675,5193.25246968729,5193.23841869753,5193.22494687989,5193.21202226679,5193.19961520738,5193.18769791501,5193.17624467943,5193.1652314016,5193.15463562103,5193.14443624334,5193.1346136593,5193.12514939379,5193.11602613822,5193.10722772203,5193.09873877777,5193.0905451068,5193.08263306031,5193.07498998881,5193.06760388961,5193.06046339277,5193.05355790159,5193.04687728236,5193.04041196731,5193.03415294123,5193.02809162718,5193.02221994276,5193.01653022551,5193.01101510941,5193.00566771639,5193.00048147399,5192.99545013003,5192.99056773386,5192.98582859066,5192.98122739586,5192.97675893576,5192.97241836324,5192.96820101614,5192.96410246145,5192.96011837658,5192.95624479044,5192.9524777973,5192.94881366401,5192.94524890307,5192.94178007669,5192.93840396305,5192.93511745589
4.03,0,5259.68602076585,5211.98355261386,5205.44210614951,5202.56086850401,5200.77759572775,5199.52759965879,5198.59447802001,5197.86964445331,5197.29033245692,5196.81706403442,5196.42355768599,5196.09157110386,5195.80802290226,5195.56328005787,5195.35009085011,5195.16289155363,5194.99734268493,5194.8500114954,5194.71814715214,5194.59951954894,5194.49230328185,5194.3949895538,5194.30632093431,5194.22524143728,5194.15085807469,5194.08241039095,5194.01924740843,5193.96080827764,5193.90660775408,5193.85622355394,5193.80928704239,5193.76547440354,5193.72450071773,5193.68611392094,5193.65009018448,5193.6162307192,5193.58435754561,5193.55431158027,5193.5259498267,5193.49914352948,5193.47377643746,5193.44974334321,5193.42694885709,5193.40530622182,5193.384736441,5193.3651673824,5193.34653309541,5193.32877316985,5193.31183216231,5193.29565907176,5193.28020695713,5193.26543251726,5193.25129578142,5193.23775974055,5193.22479012667,5193.21235519638,5193.20042539541,5193.1889732986,5193.17797338253,5193.16740178742,5193.15723630961,5193.14745622457,5193.13804206342,5193.12897571936,5193.12024012894,5193.11181934593,5193.10369835775,5193.09586310339,5193.08830034394,5193.08099760757,5193.07394308737,5193.06712578591,5193.06053528805,5193.05416163939,5193.04799551691,5193.04202819616,5193.03625130285,5193.030656881,5193.02523750387,5193.01998610837,5193.01489588083,5193.00996045263,5193.00517377028,5193.00053008548,5192.99602385272,5192.99164992108,5192.98740324839,5192.9832791312,5192.97927305884,5192.97538072417,5192.97159801983,5192.96792102182,5192.96434596648,5192.96086932346,5192.95748762764,5192.95419762905,5192.95099620387,5192.94788035455,5192.94484721679
4.34,0,5255.00213034791,5210.63270551289,5204.55808360025,5201.88283471125,5200.22695857446,5199.06620065015,5198.1996672272,5197.52654605999,5196.98855880469,5196.54904864402,5196.18361041616,5195.87530413412,5195.61198185246,5195.38469732331,5195.18671657735,5195.01287204136,5194.85913413457,5194.72231487397,5194.59985905686,5194.48969622807,5194.39013090271,5194.2997618177,5194.21742121496,5194.14212842161,5194.07305397233,5194.00949203299,5193.95083764619,5193.89657010724,5193.84623887273,5193.79945174243,5193.75586620725,5193.71518177286,5193.67713353409,5193.64148772033,5193.60803644242,5193.57659485259,5193.54699787197,5193.5190976874,5193.49276153202,5193.46786979508,5193.44431457691,5193.42199808469,5193.40083186252,5193.38073520245,5193.36163484563,5193.34346379078,5193.32616077175,5193.30966971732,5193.29393909553,5193.27892160074,5193.26457355601,5193.25085485572,5193.2377282664,5193.22515953618,5193.21311678036,5193.20157049054,5193.1904932927,5193.17985970082,5193.16964595513,5193.1598299809,5193.15039114201,5193.1413101285,5193.13256894646,5193.12415069564,5193.11603959932,5193.10822082544,5193.1006804297,5193.09340536561,5193.08638332552,5193.07960273833,5193.07305264272,5193.06672285519,5193.06060358207,5193.05468571112,5193.04896058626,5193.04342002226,5193.03805627365,5193.03286196295,5193.02783023056,5193.02295439716,5193.01822825863,5193.01364587729,5193.00920161291,5193.00489011083,5193.00070627237,5192.99664521407,5192.99270238903,5192.98887332837,5192.98515390308,5192.98154006474,5192.97802801742,5192.9746141242,5192.97129491148,5192.96806703357,5192.9649273621,5192.96187281063,5192.9589005257,5192.95600767655,5192.95319162612
4.65,0,5250.93368596382,5209.46189072078,5203.79189873865,5201.2951500234,5199.74968051667,5198.66626825521,5197.85745258243,5197.22915619034,5196.72699074803,5196.3167432767,5195.97563621663,5195.68785695034,5195.44206714431,5195.22991628879,5195.04511843826,5194.88285006709,5194.73935022408,5194.61164266944,5194.49734235319,5194.39451666376,5194.30158290885,5194.21723318838,5194.14037758546,5194.07010049366,5194.0056278332,5193.94630050037,5193.89155394218,5193.84090221623,5193.79392465507,5193.75025511439,5193.70957403593,5193.67160076016,5193.63608824197,5193.6028180509,5193.57159612034,5193.54225018843,5193.51462596887,5193.48858552529,5193.46400488425,5193.44077246279,5193.41878754341,5193.39795881037,5193.37820370298,5193.3594469256,5193.34162009438,5193.32466056525,5193.30851130676,5193.29311989049,5193.27843822722,5193.2644221733,5193.25103097714,5193.23822717295,5193.2259760318,5193.21424555508,5193.20300598973,5193.19222984379,5193.18189152386,5193.17196720563,5193.16243479137,5193.15327363436,5193.14446443708,5193.13598924659,5193.1278312043,5193.11997462639,5193.1124046936,5193.10510757926,5193.09807033493,5193.09128067509,5193.08472718167,5193.07839903331,5193.07228610999,5193.06637867075,5193.06066779354,5193.0551448939,5193.0498018455,5193.04463109374,5193.03962532702,5193.03477773932,5193.03008184877,5193.02553150272,5193.02112086599,5193.01684436341,5193.01269680489,5193.00867311864,5193.00476858519,5193.00097870236,5192.99729910899,5192.99372572347,5192.99025463157,5192.9868820821,5192.98360456592,5192.98041865493,5192.97732108723,5192.97430878096,5192.97137879719,5192.96852826054,5192.96575447659,5192.96305485417,5192.96042690568
4.96,0,5247.36684945359,5208.43736343503,5203.12146127225,5200.78088331882,5199.3320176209,5198.31628712473,5197.55798054362,5196.968911638,5196.49809538509,5196.11345746651,5195.79364358837,5195.52382877716,5195.29338226102,5195.09447556914,5194.92121460336,5194.76907732592,5194.63453677734,5194.51480290221,5194.40763965292,5194.31123480139,5194.22410462897,5194.14502247522,5194.07296676115,5194.00707890398,5193.94663299792,5193.89101129523,5193.83968440714,5193.79219675972,5193.74815381182,5193.70721241285,5193.66907279244,5193.63347194888,5193.6001781968,5193.56898678344,5193.53971579368,5193.51220354987,5193.48630552194,5193.46189235819,5193.43884789362,5193.4170673587,5193.39645643657,5193.3769295045,5193.35840909479,5193.34082471514,5193.32411213195,5193.30821277721,5193.29307300085,5193.27864370841,5193.26487989819,5193.25174002929,5193.23918607082,5193.22718272525,5193.21569758541,5193.20470054107,5193.1941637845,5193.1840614373,5193.17436956922,5193.16506586412,5193.15612953938,5193.14754127356,5193.13928297827,5193.13133781429,5193.1236900117,5193.11632480531,5193.10922833388,5193.10238764701,5193.09579054856,5193.0894256509,5193.08328210704,5193.07734983137,5193.0716192802,5193.06608141009,5193.06072782775,5193.05555042185,5193.05054170587,5193.04569444184,5193.04100188606,5193.0364576208,5193.03205556523,5193.02778992782,5193.02365529793,5193.01964641625,5193.01575841703,5193.01198654724,5193.008326377,5193.00477366456,5193.00132437131,5192.99797464522,5192.99472082131,5192.99155939712,5192.98848701712,5192.98550053916,5192.98259688033,5192.97977315139,5192.97702659711,5192.97435452181,5192.97175439951,5192.96922380098,5192.96676039187
5.27,0,5244.21421070159,5207.53331957348,5202.52987953668,5200.32708461384,5198.96345689059,5198.00744942099,5197.29371405218,5196.73926209468,5196.29611096344,5195.93407307967,5195.63304995716,5195.37908845051,5195.162182528,5194.97496345448,5194.81188350974,5194.66868641607,5194.54205230529,5194.42935499971,5194.32849001164,5194.23775114838,5194.15574209205,5194.08130846647,5194.0134882399,5193.95147359162,5193.89458116302,5193.84222937357,5193.79392009211,5193.74922436705,5193.70777098805,5193.66923680484,5193.63333990624,5193.5998324763,5193.56849663525,5193.53913945696,5193.51158986717,5193.48569567046,5193.46132074882,5193.43834348786,5193.41665436897,5193.39615502237,5193.37675639435,5193.35837811837,5193.34094719843,5193.3243972502,5193.30866787472,5193.29370386379,5193.27945478671,5193.26587447636,5193.25292042853,5193.24055372649,5193.22873841906,5193.21744136957,5193.20663208279,5193.19628212947,5193.1863654348,5193.17685761104,5193.16773611259,5193.1589799329,5193.15056954787,5193.14248675487,5193.13471455006,5193.12723703315,5193.12003938751,5193.11310768734,5193.10642894368,5193.09999096851,5193.09378221875,5193.08779197553,5193.082010148,5193.07642707822,5193.07103390891,5193.06582212899,5193.06078374847,5193.05591118256,5193.05119734772,5193.0466355361,5193.04221929611,5193.03794262228,5193.03379979515,5193.02978538023,5193.02589421126,5193.02212145289,5193.01846240179,5193.01491270637,5193.01146810946,5193.00812464746,5193.00487854179,5193.00172612285,5192.9986639599,5192.99568874168,5192.99279736905,5192.98998682144,5192.98725421799,5192.98459686416,5192.98201210145,5192.97949747063,5192.9770505438,5192.97466904457,5192.97235078603
5.58,0,5241.40758629318,5206.72968548412,5202.00401358508,5199.92368125984,5198.63582027532,5197.73290202631,5197.05878929354,5196.53511216526,5196.1165548856,5195.77460867345,5195.49029096173,5195.25042320391,5195.04555480352,5194.8687260763,5194.71469708666,5194.57944758306,5194.45984241433,5194.3534006312,5194.25813443395,5194.17243263139,5194.09497619538,5194.02467480212,5193.96061986697,5193.90204819546,5193.84831464524,5193.79886963104,5193.75324283743,5193.71102904963,5193.67187761587,5193.6354834556,5193.6015800039,5193.56993352624,5193.5403379928,5193.51261137465,5193.48659198215,5193.46213602416,5193.43911511457,5193.4174141604,5193.39692988942,5193.37756927934,5193.35924835785,5193.34189109507,5193.32542859688,5193.3097981405,5193.29494264758,5193.2808100817,5193.26735275056,5193.25452704942,5193.2422928113,5193.2306133042,5193.21945456987,5193.20878535043,5193.19857672177,5193.18880200026,5193.1794364324,5193.17045702244,5193.16184252071,5193.15357300616,5193.14563011666,5193.13799658553,5193.13065639795,5193.12359452602,5193.11679698239,5193.11025063535,5193.10394318689,5193.09786310843,5193.09199952035,5193.08634234746,5193.08088192866,5193.0756093014,5193.07051602465,5193.06559401895,5193.06083574648,5193.05623415094,5193.05178246306,5193.04747428038,5193.043303651,5193.03926479965,5193.03535235642,5193.03156119765,5193.02788648404,5193.02432354573,5193.02086800145,5193.01751573317,5193.01426274595,5193.01110525352,5193.00803970451,5193.00506263745,5193.00217080949,5192.99936113492,5192.99663060507,5192.99397641221,5192.99139584729,5192.98888632691,5192.98644538733,5192.98407064459,5192.98175987609,5192.97951090015,5192.97732163183
5.89,0,5238.89297014704,5206.01061455587,5201.53348919779,5199.56272123703,5198.34264938629,5197.48723476526,5196.8485767967,5196.35243738598,5195.95588798106,5195.63192074868,5195.36255171939,5195.13529566028,5194.94119900402,5194.77366800014,5194.62773814753,5194.49960051905,5194.38628497561,5194.28544062184,5194.19518450826,5194.11398996472,5194.04060737419,5193.97400352658,5193.91331761495,5193.85782688082,5193.80691976537,5193.76007588361,5193.71684927795,5193.67685626515,5193.63976452766,5193.60528510297,5193.57316543243,5193.54318403328,5193.51514581117,5193.48887801562,5193.46422779867,5193.44105877922,5193.41924930243,5193.39869034016,5193.37928411344,5193.36094241537,5193.3435857093,5193.32714201899,5193.31154597415,5193.29673819218,5193.2826646623,5193.26927601208,5193.25652705399,5193.24437647649,5193.23278627833,5193.22172161173,5193.21115034278,5193.20104279434,5193.19137167499,5193.1821115638,5193.17323910328,5193.16473248851,5193.15657151919,5193.14873747012,5193.14121279631,5193.13398124,5193.12702755391,5193.1203375941,5193.11389801988,5193.10769640237,5193.10172113667,5193.0959612504,5193.0904065079,5193.08504726779,5193.07987447047,5193.07487953998,5193.07005452337,5193.06539176189,5193.06088418717,5193.05652496837,5193.05230776764,5193.04822655515,5193.04427561937,5193.04044955944,5193.0367432489,5193.03315181072,5193.02967068869,5193.02629546162,5193.02302199518,5193.01984636715,5193.01676477716,5193.01377367011,5193.01086964655,5193.00804946672,5193.0053100364,5193.00264841638,5193.00006177585,5192.99754746632,5192.99510289532,5192.99272564619,5192.99041334696,5192.98816379291,5192.98597481079,5192.98384436893,5192.98177050745
6.2,0,5236.62701993457,5205.36342298104,5201.11000802625,5199.23784025252,5198.07877859569,5197.2661187589,5196.65937226852,5196.18801898662,5195.81127892121,5195.50349420297,5195.24758045284,5195.03167627625,5194.84727523687,5194.68811281438,5194.54947295433,5194.4277368789,5194.32008213438,5194.2242760964,5194.13852943552,5194.06139174959,5193.99167566372,5193.9283998828,5193.87074652816,5193.81802882475,5193.76966568678,5193.72516277888,5193.68409646492,5193.64610228376,5193.61086440288,5193.57810831962,5193.54759413479,5193.51911136734,5193.49247458279,5193.46751993798,5193.44410195291,5193.42209116578,5193.40137203835,5193.38184092428,5193.36340488054,5193.34598022058,5193.3294913509,5193.31386980538,5193.29905359464,5193.28498625374,5193.27161646399,5193.25889727696,5193.24678585817,5193.23524291692,5193.22423234248,5193.21372102884,5193.203678446,5193.19407641783,5193.18488896459,5193.17609203349,5193.16766331849,5193.15958218923,5193.1518294552,5193.14438724478,5193.13723897188,5193.13036915943,5193.12376334998,5193.11740804457,5193.11129061468,5193.10539929065,5193.09972294126,5193.09425124468,5193.08897438987,5193.08388330881,5193.07896930623,5193.07422431557,5193.0696407375,5193.06521130674,5193.06092926223,5193.05678816446,5193.05278201185,5193.04890504291,5193.04515181287,5193.04151723672,5193.03799640142,5193.03458471518,5193.03127782912,5193.02807153865,5193.02496192208,5193.02194522942,5193.01901786838,5193.01617648949,5193.01341783698,5193.01073881449,5193.00813652764,5193.00560813535,5193.00315100707,5193.00076256202,5192.99844037957,5192.99618213674,5192.99398562715,5192.99184869234,5192.98976931554,5192.98774553542,5192.98577551868
6.51,0,5234.57461629379,5204.77784844247,5200.72684960742,5198.94388676585,5197.8400235837,5197.06604809694,5196.4881759549,5196.03925045835,5195.68043449668,5195.38729286298,5195.14355392832,5194.93792154133,5194.76229342288,5194.61070352245,5194.47865987912,5194.36271591608,5194.26018366217,5194.16893634902,5194.08727000826,5194.01380306021,5193.94740456041,5193.88714010851,5193.83223055348,5193.78202177007,5193.73596054999,5193.69357574485,5193.65446424114,5193.61827854149,5193.58471800324,5193.55352118343,5193.52445960449,5193.49733272808,5193.47196410949,5193.44819749894,5193.42589439498,5193.40493158127,5193.38519893624,5193.36659778604,5193.34903957895,5193.33244461552,5193.31674090709,5193.30186323804,5193.28775257579,5193.27435513872,5193.26162205025,5193.24950863767,5193.2379740249,5193.22698081666,5193.21649464129,5193.20648396303,5193.19691970644,5193.1877750528,5193.17902520765,5193.17064729752,5193.16262007385,5193.15492391303,5193.14754048729,5193.14045279812,5193.13364508065,5193.12710253686,5193.12081142964,5193.11475891129,5193.1089329566,5193.1033222993,5193.09791641445,5193.09270539585,5193.08768002432,5193.08283150278,5193.07815166145,5193.07363278733,5193.0692676041,5193.0650492563,5193.06097125102,5193.05702753428,5193.05321228099,5193.04952008767,5193.04594573968,5193.04248436856,5193.03913134568,5193.03588227451,5193.03273298843,5193.02967953034,5193.02671814268,5193.02384524721,5193.02105743354,5193.01835150246,5193.01572434255,5193.01317305352,5193.01069480932,5193.00828695843,5193.00594696048,5193.00367240523,5193.00146094071,5192.99931036975,5192.99721857558,5192.99518351884,5192.99320329345,5192.99127602849,5192.98939995353
6.82,0,5232.70689246027,5204.24549242163,5200.37851777949,5198.67664445208,5197.62296179101,5196.88415497748,5196.33253400634,5195.90399853983,5195.56147878985,5195.28165003772,5195.04898041392,5194.85268654502,5194.68503478489,5194.54032952738,5194.41428302131,5194.30360511508,5194.20572994842,5194.11862720755,5194.04067025159,5193.97054066308,5193.9071584934,5193.84963165729,5193.79721667875,5193.74928886195,5193.70532027195,5193.66486126386,5193.62752673569,5193.59298522584,5193.5609496155,5193.53117035875,5193.50342935602,5193.47753524825,5193.45331940208,5193.43063286792,5193.40934340499,5193.38933328033,5193.3704974363,5193.35274168946,5193.33598156277,5193.3201408588,5193.30515092257,5193.29094949391,5193.27748027116,5193.26469182361,5193.25253753772,5193.24097477805,5193.22996455247,5193.21947109462,5193.20946166824,5193.19990612549,5193.1907766874,5193.18204778183,5193.17369577939,5193.16569877529,5193.15803655385,5193.15069032175,5193.14364263572,5193.13687724834,5193.13037908359,5193.12413406185,5193.11812905137,5193.11235176376,5193.10679074326,5193.10143525277,5193.09627522934,5193.09130123266,5193.0865043876,5193.08187639043,5193.0774094078,5193.07309604326,5193.0689294179,5193.06490294901,5193.0610104446,5193.0572461239,5193.05360442824,5193.05008017024,5193.04666844904,5193.04336454562,5193.04016406308,5193.03706280774,5193.03405677999,5193.03114224486,5193.02831559153,5193.02557339185,5193.02291244356,5193.02032961547,5193.01782201293,5193.01538680011,5193.01302132266,5193.01072305812,5193.00848954372,5193.00631848023,5193.00420765519,5193.00215495475,5193.00015834358,5192.9982159194,5192.99632581667,5192.99448627038,5192.9926955695
7.13,0,5231.00002766864,5203.75941155407,5200.06046954561,5198.43263141516,5197.42476488741,5196.71806990827,5196.19041866946,5195.78050157479,5195.45286190127,5195.18518953921,5194.96262746814,5194.77486086676,5194.61449220548,5194.4760734693,5194.35550287521,5194.24963344625,5194.15601055281,5194.07269251112,5193.9981227998,5193.93104029539,5193.870412246,5193.81538518399,5193.76524791512,5193.71940296591,5193.67734512791,5193.63864443169,5193.6029324946,5193.56989222079,5193.53924895482,5193.51076407878,5193.48422885002,5193.45946026404,5193.43629709036,5193.41459668131,5193.3942326697,5193.37509244902,5193.35707542768,5193.34009158125,5193.32406011193,5193.30890809079,5193.2945698818,5193.28098593008,5193.26810230708,5193.25586992838,5193.24424413669,5193.23318412794,5193.22265267693,5193.21261549691,5193.20304134072,5193.19390131593,5193.18516890033,5193.17681961034,5193.16883081372,5193.16118161013,5193.15385262747,5193.14682591067,5193.14008472858,5193.13361361286,5193.12739808012,5193.1214246991,5193.11568087077,5193.11015488438,5193.10483576518,5193.09971324019,5193.09477768154,5193.09002002885,5193.08543189783,5193.08100520129,5193.07673255638,5193.07260687663,5193.06862152258,5193.06477021141,5193.06104708601,5193.05744652411,5193.05396330182,5193.05059238728,5193.04732909485,5193.04416895362,5193.04110773598,5193.03814142927,5193.03526623033,5193.03247850415,5193.02977486175,5193.02715201478,5193.02460684935,5193.02213644445,5193.01973795922,5193.01740872829,5193.01514622103,5193.01294796895,5193.01081166768,5193.0087351031,5193.00671615416,5193.00475280099,5193.00284311356,5193.00098524179,5192.99917740489,5192.99741793584,5192.99570519963
7.44,0,5229.43407140969,5203.3138252951,5199.76892064387,5198.20894446985,5197.24307629923,5196.56581778458,5196.0601397467,5195.6672906543,5195.35329227018,5195.09676400646,5194.88346776333,5194.70351840287,5194.54982643137,5194.41717070197,5194.30162006235,5194.20015866746,5194.11043419701,5194.0305852524,5193.95912078046,5193.89483166335,5193.83672842791,5193.78399287273,5193.73594365356,5193.69200794372,5193.65170176903,5193.61461293112,5193.58038840779,5193.54872435153,5193.51935747459,5193.49205910729,5193.46662917659,5193.44289237945,5193.42069408549,5193.39989770919,5193.38038207486,5193.36203921434,5193.34477282866,5193.32849657348,5193.3131330143,5193.29861235139,5193.28487152863,5193.2718535813,5193.25950676193,5193.24778409163,5193.2366427529,5193.22604362735,5193.21595100341,5193.20633213598,5193.19715694046,5193.18839785123,5193.18002933121,5193.17202800891,5193.16437215556,5193.15704175893,5193.15001824426,5193.14328439364,5193.13682419008,5193.13062278785,5193.12466633939,5193.11894192262,5193.11343753967,5193.10814190403,5193.10304451198,5193.09813552561,5193.09340570042,5193.08884640139,5193.0844495109,5193.08020739346,5193.07611287446,5193.07215920082,5193.06834000215,5193.06464926287,5193.06108136968,5193.05763092953,5193.05429294116,5193.05106258063,5193.04793535751,5193.04490698715,5193.04197341806,5193.039130806,5193.0363755037,5193.03370404747,5193.03111315057,5193.02859966696,5193.02616066019,5193.02379328414,5193.02149482615,5193.01926274042,5193.01709459546,5193.01498802864,5193.01294082972,5193.01095087597,5193.00901615273,5193.00713469508,5193.00530466467,5193.00352429025,5193.00179186442,5193.00010579129,5192.9984645031
7.75,0,5227.99227299443,5202.9038771706,5199.50069207833,5198.00314628601,5197.0759159116,5196.42573970477,5195.94027788236,5195.5631322656,5195.26168468088,5195.01540948224,5194.81063833387,5194.63788135547,5194.49033243582,5194.36297891791,5194.25204710631,5194.15464147736,5194.06850348061,5193.99184652144,5193.92323880068,5193.86151981047,5193.80573945603,5193.75511225486,5193.70898406037,5193.66680498101,5193.62811042328,5193.59250450956,5193.55964845896,5193.52925049315,5193.50105798184,5193.47485120724,5193.45043823363,5193.42765064108,5193.4063400837,5193.38637542344,5193.36764029636,5193.35003105121,5193.33345521213,5193.31782999895,5193.30308088398,5193.28914102729,5193.27594982954,5193.26345260328,5193.25159966704,5193.24034592319,5193.22965027044,5193.21947514243,5193.20978626706,5193.20055220559,5193.19174407016,5193.18333537617,5193.17530168684,5193.16762048722,5193.16027093735,5193.15323382395,5193.14649132618,5193.14002690654,5193.13382518999,5193.12787194355,5193.12215381587,5193.11665848174,5193.11137435511,5193.10629062939,5193.10139722054,5193.0966846795,5193.09214415049,5193.08776730966,5193.08354637942,5193.07947403359,5193.07554338427,5193.07174794292,5193.0680816027,5193.06453860297,5193.06111348788,5193.05780117817,5193.05459676991,5193.05149573308,5193.04849368421,5193.04558653369,5193.04277041289,5193.040041589,5193.03739658211,5193.03483206818,5193.03234488963,5193.0299320274,5193.02759066351,5193.02531806151,5193.0231116398,5193.02096891815,5193.01888757712,5193.01686535257,5193.01490013333,5193.01298985492,5193.0111325852,5193.00932646233,5193.00756972125,5193.00586063684,5193.00419759488,5193.00257903829,5193.00100347542
8.06,0,5226.66042976196,5202.52545326487,5199.25309276171,5197.81317263153,5196.92160818512,5196.29643132503,5195.82963173873,5195.46698254514,5195.177120615,5194.9403104585,5194.74340931629,5194.57729181424,5194.43541364713,5194.31295489999,5194.20628680047,5194.11262495456,5194.02979785087,5193.95608745139,5193.890116942,5193.83077054592,5193.77713433041,5193.72845352336,5193.68409853439,5193.64354106597,5193.60633412138,5193.57209720198,5193.54050440174,5193.51127517745,5193.48416665776,5193.45896755684,5193.43549329589,5193.41358195797,5193.39309092358,5193.37389394385,5193.35587927082,5193.33894721504,5193.32300888126,5193.30798454029,5193.29380271476,5193.28039892265,5193.26771506484,5193.25569850049,5193.24430148912,5193.2334805991,5193.22319630007,5193.21341258561,5193.20409639262,5193.19521752619,5193.1867482419,5193.17866300227,5193.17093835175,5193.16355263733,5193.15648584924,5193.14971945476,5193.14323634417,5193.13702062017,5193.13105751927,5193.1253332924,5193.11983517978,5193.11455127473,5193.10947045734,5193.10458234763,5193.09987721935,5193.09534600332,5193.09098018413,5193.08677178906,5193.08271327999,5193.07879763716,5193.07501823954,5193.07136885166,5193.06784359966,5193.06443694589,5193.06114366708,5193.05795882388,5193.05487776214,5193.0518960502,5193.04900955621,5193.0462142951,5193.04350653975,5193.04088276234,5193.03833956153,5193.03587375514,5193.0334823094,5193.03116233743,5193.02891109697,5193.02672597536,5193.02460448624,5193.02254425921,5193.02054304164,5193.01859866268,5193.0167090988,5193.01487237319,5193.01308660398,5193.01135002688,5193.00966090611,5193.00801762302,5193.00641862062,5193.00486238079,5193.00334748203
8.37,0,5225.42642715978,5202.17505418795,5199.02383153173,5197.63726651663,5196.77872538751,5196.17669697955,5195.72717760364,5195.37795147862,5195.09881773157,5194.87077222842,5194.68115843866,5194.52118901165,5194.38456189732,5194.2666354913,5194.16391537453,5194.07372023351,5193.99395904857,5193.92297702059,5193.85944853998,5193.80229893257,5193.75064839094,5193.70376956791,5193.66105673525,5193.62200076785,5193.58617125017,5193.55320190687,5193.52277879162,5193.49463179719,5193.46852700531,5193.44426095791,5193.42165592213,5193.4005559318,5193.38082360948,5193.36233756447,5193.34498999228,5193.32868496043,5193.31333686032,5193.29886892098,5193.28521235365,5193.27230497273,5193.26009090909,5193.24851939316,5193.2375444525,5193.22712437916,5193.21722102915,5193.20779966184,5193.19882856906,5193.19027857866,5193.18212300368,5193.17433728791,5193.1668987765,5193.15978665156,5193.15298164092,5193.14646593121,5193.14022299871,5193.13423755232,5193.12849536248,5193.12298322173,5193.11768880356,5193.11260067475,5193.10770809613,5193.10300109117,5193.09847030609,5193.09410697761,5193.08990293248,5193.08585045629,5193.08194235056,5193.07817179931,5193.07453244406,5193.07101830968,5193.06762369008,5193.06434327325,5193.06117203103,5193.05810521272,5193.05513832931,5193.05226713598,5193.04948761349,5193.04679596349,5193.04418856135,5193.04166202435,5193.03921307949,5193.03683867891,5193.03453586985,5193.03230188503,5193.03013410195,5193.02802997115,5193.02598711872,5193.02400325906,5193.02207622029,5193.02020392864,5193.01838440822,5193.01661576881,5193.01489621095,5193.0132240106,5193.01159750935,5193.01001515577,5193.00847543485,5193.00697688949,5193.00551816524
