200000,4.63349383703719e-06,7.09197456954903e-06,9.11772164632624e-06,1.07516917840259e-05,1.24528868065508e-05,1.40566281112165e-05,1.55860047983862e-05,1.70554473700218e-05,1.84748519585161e-05,1.9851434794827e-05,2.09129850012353e-05,2.22439891878835e-05,2.35419390918292e-05,2.4810453212689e-05,2.60524818707311e-05,2.72704737225125e-05,2.84664916366792e-05,2.9642295703955e-05,3.07994041990737e-05,3.19391393232371e-05,3.30626621762497e-05,3.41709999386653e-05,3.52650673098069e-05,3.63456836368851e-05,3.74135867618017e-05,3.84694443328409e-05,3.9513863133737e-05,4.05473968445017e-05,4.15705525488817e-05,4.25837962305612e-05,4.35875574463231e-05,4.45822333239552e-05,4.55681920020278e-05,4.65457756051675e-05,4.75153028302682e-05,4.84770712048803e-05,4.94313590678333e-05,5.03784273132798e-05,5.13185209322469e-05,5.22518703800777e-05,5.31786927935108e-05,5.40991930773801e-05,5.50135648778221e-05,5.5921991456328e-05,5.68246464768682e-05,5.77216947165555e-05,5.86132927431607e-05,5.94995895403994e-05,6.03807263970446e-05,6.12568384429947e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
220000,4.91672787094895e-06,7.52219932460377e-06,9.68058396059365e-06,1.14464144138898e-05,1.32654705000703e-05,1.49821748720148e-05,1.66201119421927e-05,1.81942649337345e-05,1.97150157575283e-05,2.08846107624563e-05,2.2349332449324e-05,2.37741099364712e-05,2.51637104417036e-05,2.6521948975855e-05,2.78519432102252e-05,2.9156285594679e-05,3.04371635794989e-05,3.16964460205097e-05,3.29357468165804e-05,3.41564727803155e-05,3.53598603188781e-05,3.6547004000413e-05,3.77188791231998e-05,3.88763597765928e-05,4.00202334613279e-05,4.11512130479111e-05,4.22699466499969e-05,4.33770258462327e-05,4.44729925804864e-05,4.55583449945222e-05,4.66335423909004e-05,4.76990094815922e-05,4.8755140045687e-05,4.98023000949191e-05,5.0840830626643e-05,5.18710500289597e-05,5.28932561909244e-05,5.39077283614178e-05,5.49147287927825e-05,5.59145041992988e-05,5.6907287055684e-05,5.78932967568152e-05,5.88727407916525e-05,5.98458152174765e-05,6.08127056722876e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240000,5.18919804935345e-06,7.93857581528657e-06,1.00923568365164e-05,1.21221985674199e-05,1.40569471841372e-05,1.58842098381481e-05,1.76282329009269e-05,1.93046182095912e-05,2.05846919145807e-05,2.21918409540529e-05,2.37503388009506e-05,2.52665776190769e-05,2.67455569819433e-05,2.81912870219612e-05,2.96070510061329e-05,3.0995583299103e-05,3.2359194057507e-05,3.36998590946481e-05,3.50192862242296e-05,3.63189652714228e-05,3.76002064644183e-05,3.88641703817752e-05,4.01118916466505e-05,4.13442979123061e-05,4.25622252483354e-05,4.37664307383019e-05,4.49576028903681e-05,4.61363703136021e-05,4.73033090049655e-05,4.8458948512998e-05,4.96037771855111e-05,5.07382466644528e-05,5.18627757575273e-05,5.29777537903587e-05,5.40835435229779e-05,5.51804836987565e-05,5.62688912815581e-05,5.73490634270555e-05,5.84212792263003e-05,5.94858015099091e-05,6.05428769704114e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
260000,5.45231063570546e-06,8.34303980128334e-06,1.05766164994058e-05,1.27814445162923e-05,1.48297777486626e-05,1.67653488483104e-05,1.8613181145015e-05,2.00068664598095e-05,2.17682067307504e-05,2.34695651862385e-05,2.51197186096407e-05,2.67253384221681e-05,2.82916550109422e-05,2.98228716830885e-05,3.13224352414444e-05,3.27932199354053e-05,3.42376566951924e-05,3.56578264845813e-05,3.70555293591835e-05,3.84323366159007e-05,3.97896308881812e-05,4.11286374650938e-05,4.24504491007745e-05,4.37560459147951e-05,4.50463115351495e-05,4.63220463267082e-05,4.7583978331444e-05,4.88327723923121e-05,5.00690378208324e-05,5.1293334886278e-05,5.25061803432561e-05,5.37080521684473e-05,5.48993936422386e-05,5.6080616884043e-05,5.72521059291872e-05,5.84142194188695e-05,5.95672932405302e-05,6.07116411531194e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
280000,5.70720359827714e-06,8.73714422908738e-06,1.11034122248975e-05,1.34260210556667e-05,1.55859217220909e-05,1.76277033487653e-05,1.95772466627559e-05,2.10706057438544e-05,2.29270459276287e-05,2.47206487520371e-05,2.64605331514933e-05,2.81536482286588e-05,2.98054530853293e-05,3.1420341969155e-05,3.3001923027931e-05,3.45532083268651e-05,3.60767476526034e-05,3.7574725359967e-05,3.90490321393287e-05,4.05013192939331e-05,4.19330405265238e-05,4.33454846176246e-05,4.47398013383009e-05,4.61170222544443e-05,4.74780776166444e-05,4.8823810210647e-05,5.015498681936e-05,5.1472307787398e-05,5.2776415063158e-05,5.40678990081272e-05,5.53473041995937e-05,5.66151344050536e-05,5.78718568701289e-05,5.91179062878839e-05,6.03536868801299e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
300000,5.95481219700256e-06,9.122155618733e-06,1.16187271423402e-05,1.40574241283741e-05,1.63269771296993e-05,1.84730139663617e-05,2.00855107715339e-05,2.21137357174703e-05,2.40634381376061e-05,2.59474883821384e-05,2.77753461251841e-05,2.95542359581337e-05,3.12898432946236e-05,3.29867509578864e-05,3.46487262167075e-05,3.62789169054348e-05,3.78799898032093e-05,3.94542309663078e-05,4.10036201905902e-05,4.2529887401026e-05,4.40345561142796e-05,4.55189774618761e-05,4.69843571933528e-05,4.84317773729801e-05,4.98622140064172e-05,5.12765515043219e-05,5.2675594658396e-05,5.40600786398266e-05,5.54306774099355e-05,5.67880108444178e-05,5.81326508066287e-05,5.94651266775171e-05,6.07859281071676e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
320000,6.19591543408589e-06,9.49912161495887e-06,1.21237562025092e-05,1.46768785178933e-05,1.70542726080347e-05,1.9302740442548e-05,2.10150000336507e-05,2.31379981720292e-05,2.51792709363379e-05,2.71521166772483e-05,2.90663336417665e-05,3.09294193582927e-05,3.27472829987677e-05,3.45246935585737e-05,3.62655752259494e-05,3.79732096127455e-05,3.96503786982862e-05,4.12994686297143e-05,4.29225468601736e-05,4.45214206318343e-05,4.6097682097326e-05,4.76527436725692e-05,4.91878661169792e-05,5.07041811110258e-05,5.22027096096213e-05,5.36843769101784e-05,5.51500251351573e-05,5.66004236578641e-05,5.80362778759871e-05,5.9458236989521e-05,6.08668984166696e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
340000,6.43116975500607e-06,9.84964112628626e-06,1.26194726007246e-05,1.52854057734617e-05,1.77689305169086e-05,1.96081405440354e-05,2.19287178346902e-05,2.41448838981584e-05,2.6276162366726e-05,2.83362777257651e-05,3.03353641588876e-05,3.22811893832858e-05,3.41798837190641e-05,3.60363999464396e-05,3.78548170250652e-05,3.96385484243803e-05,4.1390489610958e-05,4.31131252933785e-05,4.48086092135803e-05,4.64788247029614e-05,4.81254314447045e-05,4.97499021407201e-05,5.13535516555229e-05,5.29375604631537e-05,5.45029937174562e-05,5.60508169161356e-05,5.75819088825349e-05,5.90970729219207e-05,6.0597044390114e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360000,6.66113401575006e-06,1.00997564717215e-05,1.31066838413353e-05,1.58838711996032e-05,1.84719116406386e-05,2.0411914646773e-05,2.282784129627e-05,2.51356825239198e-05,2.73555138058629e-05,2.9501483222198e-05,3.1584057974509e-05,3.36112731279108e-05,3.55894775420575e-05,3.75238054428247e-05,3.94184884834028e-05,4.12770701500759e-05,4.31025577649597e-05,4.48975331482513e-05,4.66642350383095e-05,4.84046216995422e-05,5.01204193073677e-05,5.18131599137242e-05,5.34842116414169e-05,5.51348029891877e-05,5.67660426093363e-05,5.83789355596332e-05,5.99743970882103e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
380000,6.88628832109702e-06,1.04020992277717e-05,1.35860706330572e-05,1.64730173585416e-05,1.91640477542859e-05,2.12035541124161e-05,2.37133965622158e-05,2.61115199874667e-05,2.84185499003155e-05,3.06490549962417e-05,3.28138324179251e-05,3.49211817117472e-05,3.6977667705582e-05,3.89886037981413e-05,4.09583723365048e-05,4.28906450643351e-05,4.47885396074087e-05,4.66547335238769e-05,4.8491549327658e-05,5.03010191265062e-05,5.20849346113931e-05,5.38448863052628e-05,5.55822947949566e-05,5.72984358835548e-05,5.89944613815292e-05,6.06714142764992e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400000,7.10704846988969e-06,1.07573322471783e-05,1.40582146124387e-05,1.70534885886152e-05,1.98460659283362e-05,2.19838718191362e-05,2.45862856746465e-05,2.70733872672597e-05,2.94663493014481e-05,3.17801578305117e-05,3.4025936786184e-05,3.62122473467545e-05,3.83458677958707e-05,4.04322885082823e-05,4.24760406064438e-05,4.44809224122531e-05,4.64501603799506e-05,4.83865265038066e-05,5.02924259190203e-05,5.2169963548412e-05,5.40209956782652e-05,5.58471704753584e-05,5.76499602439559e-05,5.94306878464994e-05,6.11905457202798e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420000,7.32377719202857e-06,1.11070292138532e-05,1.45236185830801e-05,1.76258493603302e-05,1.99083363233122e-05,2.27535859557921e-05,2.54473074319177e-05,2.80221627846302e-05,3.04998687070233e-05,3.28958251862059e-05,3.52214797716294e-05,3.74856524689701e-05,3.96953325766139e-05,4.18561853289145e-05,4.39728887861412e-05,4.60493662469386e-05,4.80889515915055e-05,5.00945100155783e-05,5.20685281830423e-05,5.40131828599638e-05,5.59303940593246e-05,5.78218668117873e-05,5.96891248733147e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
440000,7.5367930029766e-06,1.14516138689006e-05,1.49827216088365e-05,1.8190598294915e-05,2.05737186125679e-05,2.35133358944096e-05,2.62971738293341e-05,2.89586301322117e-05,3.15199619364514e-05,3.39969796505932e-05,3.64014512887313e-05,3.87424529414963e-05,4.10271825590548e-05,4.32614782003172e-05,4.54501631047659e-05,4.75972840203858e-05,4.97062809191853e-05,5.17801110262547e-05,5.38213414985699e-05,5.5832220025505e-05,5.78147295253616e-05,5.97706315961154e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
460000,7.74637726230972e-06,1.17914506564317e-05,1.54359104851247e-05,1.87481790592487e-05,2.12308749488953e-05,2.42636941845128e-05,2.71365231962239e-05,2.98834922874602e-05,3.25273952574746e-05,3.508444939028e-05,3.75667400548613e-05,3.99835967568372e-05,4.23424238161395e-05,4.46492301615463e-05,4.69089825290859e-05,4.91258496587752e-05,5.13033763442519e-05,5.34446107259217e-05,5.55521994708758e-05,5.76284603195394e-05,5.96754383308575e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
480000,7.95277986002512e-06,1.21268561730684e-05,1.58835286068544e-05,1.92989889651371e-05,2.18802603926826e-05,2.50051763296237e-05,2.79659308209925e-05,3.07973831409503e-05,3.35228598400841e-05,3.61589815368005e-05,3.87181479050017e-05,4.12099392735522e-05,4.36419641314842e-05,4.60204004008439e-05,4.83503567039165e-05,5.06361223814269e-05,5.2881345838167e-05,5.50891650696818e-05,5.72623053187792e-05,5.94031535633694e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
500000,8.1562238414146e-06,1.24581079149764e-05,1.63258829291676e-05,1.98433858505517e-05,2.25222860270592e-05,2.57382487490273e-05,2.87859176377966e-05,3.17008769442685e-05,3.45069819787483e-05,3.72212531847345e-05,3.98564015613335e-05,4.24222557497804e-05,4.49266262877307e-05,4.73758582890047e-05,4.97752007204447e-05,5.21290621940843e-05,5.4441193571039e-05,5.67148216917658e-05,5.89527499022585e-05,6.11574323641312e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520000,8.35690920168195e-06,1.27854510559855e-05,1.67632495067125e-05,1.96198353641345e-05,2.31573249483187e-05,2.64633353283674e-05,2.95969573977034e-05,3.25944961256757e-05,3.54803315596882e-05,3.82718805094481e-05,4.09821623961224e-05,4.36212517438628e-05,4.61971590965078e-05,4.87163950299015e-05,5.11843473785057e-05,5.36055427542745e-05,5.59838333716543e-05,5.8322533952123e-05,6.06245241556807e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540000,8.55501602445125e-06,1.31091037690905e-05,1.71958779567461e-05,2.01540422761304e-05,2.37857172152276e-05,2.71808228591053e-05,3.03994826408633e-05,3.34787178105409e-05,3.64434291327937e-05,3.93114263877688e-05,4.20960345955122e-05,4.48075718142167e-05,4.74542466267598e-05,5.00427334094793e-05,5.25785574485287e-05,5.50663621386947e-05,5.75100999930586e-05,5.99131727116153e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560000,8.75070709688433e-06,1.34292614549631e-05,1.76239950957647e-05,2.06828629675193e-05,2.44077739749456e-05,2.78910655931703e-05,3.1193889709927e-05,3.43539793033413e-05,3.73967518629227e-05,4.03404068150011e-05,4.31985720366308e-05,4.59818068499935e-05,4.86985159820847e-05,5.1355536012884e-05,5.39585283217097e-05,5.65122519199091e-05,5.90207586301111e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
580000,8.94413010364153e-06,1.37461001394984e-05,1.80478079330968e-05,2.1206542696929e-05,2.50237809305837e-05,2.85943890857995e-05,3.19805429893208e-05,3.52206827292677e-05,3.83407385729627e-05,4.13592963454484e-05,4.42902841201564e-05,4.71445002896894e-05,4.99305438992366e-05,5.26554121967699e-05,5.53249013502174e-05,5.79438848687821e-05,6.05165128671142e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600000,9.13541947921823e-06,1.40597792318667e-05,1.84675061581666e-05,2.17253070372648e-05,2.56340012770856e-05,2.92910934603928e-05,3.27597785138823e-05,3.6079198989846e-05,3.92757940445841e-05,4.23685327341731e-05,4.53716407479784e-05,4.82961534292474e-05,5.11508623811733e-05,5.39429240419173e-05,5.66782681142045e-05,5.93618815542193e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620000,9.32469798109851e-06,1.43704437848164e-05,1.888326422468e-05,2.22393641220243e-05,2.62386782038278e-05,2.99814562000368e-05,3.35319070595621e-05,3.69298711541855e-05,4.02022927076022e-05,4.33685209203909e-05,4.64430765958742e-05,4.94372299790772e-05,5.23599635335155e-05,5.52185914643821e-05,5.80191758031006e-05,6.07668155025449e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640000,9.51207803316661e-06,1.46782263634507e-05,1.92952431106786e-05,2.27489065619726e-05,2.68380370411724e-05,3.06657345483689e-05,3.42972168055624e-05,3.77730173825164e-05,4.11205818221733e-05,4.43596364643871e-05,4.75049948007707e-05,5.05681599972016e-05,5.35583037392081e-05,5.64828966274689e-05,5.93481318874191e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
660000,9.69766287883449e-06,1.49832486029843e-05,1.9703591815515e-05,2.32541130908056e-05,2.74322871121984e-05,3.1344167585681e-05,3.50559756394024e-05,3.86089334595075e-05,4.20309842374915e-05,4.53422285278599e-05,4.85577701587244e-05,5.16893433008554e-05,5.47463072798407e-05,5.77362877690474e-05,6.06656077624791e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680000,9.8719900517036e-06,1.52856225171529e-05,1.90946606422325e-05,2.37551499862767e-05,2.80216233385787e-05,3.20169780332496e-05,3.58084331625643e-05,3.94378949999767e-05,4.29338007946746e-05,4.63166224704832e-05,4.96017519114972e-05,5.28011524394598e-05,5.59243694915387e-05,5.89791825675299e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700000,9.99707396731805e-06,1.55854516049907e-05,1.94977552031411e-05,2.42521723039739e-05,2.86062276400993e-05,3.2684373828822e-05,3.65548224435659e-05,4.02601593779551e-05,4.38293124289916e-05,4.72831221220378e-05,5.06372661852606e-05,5.3903935296642e-05,5.70928595271882e-05,6.02119712359357e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720000,1.01218985634817e-05,1.58828317932427e-05,1.98977115848278e-05,2.47453249537426e-05,2.91862701599189e-05,3.33465495083007e-05,3.72953615567917e-05,4.10759674208695e-05,4.47177820166716e-05,4.82420117788328e-05,5.16646181335952e-05,5.49980173768817e-05,5.82521227839454e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740000,1.02463556699147e-05,1.61778522437739e-05,2.02946412394352e-05,2.52347436431395e-05,2.97619103418444e-05,3.40036874224234e-05,3.80302549386514e-05,4.18855449032851e-05,4.55994560036374e-05,4.91935579646496e-05,5.26840938278887e-05,5.608370382272e-05,5.94024830801778e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
