0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
3.41,0,0,5232.34543712872,5211.39577798547,5206.10811867659,5203.33290225271,5201.5116949559,5200.20012890395,5199.20520928861,5198.42377277815,5197.79400730615,5197.27612468323,5196.84320004309,5196.47630831092,5196.16174315204,5195.88932692032,5195.65134521175,5195.44184289554,5195.25615100984,5195.09055884657,5194.94208083785,5194.80828791553,5194.68718462369,5194.57711685364,5194.47670248066,5194.38477745325,5194.30035521768,5194.22259438882,5194.1507721305,5194.08426607799,5194.02253542292,5193.96510972994,5193.91157705897,5193.86157549449,5193.81478601515,5193.77092594331,5193.72974441182,5193.69101755664,5193.65454564313,5193.62014933018,5193.58766747261,5193.55695491888,5193.52788039269,5193.50032504907,5193.47418108835,5193.44935024546,5193.42574318234,5193.40327812906,5193.38188026244,5193.36148114746,5193.34201783139,5193.32343233105,5193.30567134031,5193.28868566343,5193.27242976369,5193.25686156505,5193.24194203133,5193.22763500968,5193.2139068749,5193.20072632205,5193.18806413891,5193.17589325773,5193.16418835504,5193.15292560515,5193.14208290933,5193.13163950772,5193.1215758651,5193.11187388837,5193.1025162831,5193.09348705492,5193.08477096016,5193.07635375632,5193.06822199767,5193.06036302338,5193.05276481119,5193.04541614071,5193.03830625861,5193.03142512867,5193.02476311762,5193.01831120086,5193.01206080173,5193.00600377072,5193.00013237041,5192.99443928408,5192.9889175461,5192.9835604928,5192.97836187913,5192.97331564687,5192.96841611815,5192.9636578497,5192.9590356448,5192.9545445556,5192.95017987395,5192.94593708366,5192.94181187407,5192.93780011282,5192.9338979192,5192.93010147491,5192.92640721707,5192.92281170046
3.72,0,0,5229.08881255249,5209.86831114604,5205.02173518304,5202.47798629059,5200.80851541713,5199.60614112466,5198.69401407511,5197.97758774213,5197.4002056383,5196.92539733116,5196.52847949325,5196.19210290451,5195.9037007064,5195.65394298016,5195.43575644234,5195.24368109807,5195.07343625874,5194.92162021491,5194.78549518999,5194.66283395766,5194.55180725501,5194.45089841293,5194.35884014337,5194.27456519117,5194.19716906044,5194.12588014002,5194.06003610426,5193.99906600068,5193.94247408687,5193.8898289009,5193.840752894,5193.79491442691,5193.75202068612,5193.71181268305,5193.67406022135,5193.63855835954,5193.60512368185,5193.573591875,5193.54381538774,5193.51566078902,5193.48900801155,5193.46374797602,5193.43978181309,5193.41701954257,5193.39537907977,5193.37478562607,5193.3551705811,5193.33647116467,5193.31862952166,5193.30159270634,5193.28531171071,5193.26974150943,5193.25484034258,5193.24056955239,5193.22689353461,5193.21377894582,5193.20119505005,5193.1891131896,5193.17750647548,5193.16635021659,5193.15562107741,5193.14529725034,5193.13535855468,5193.12578584528,5193.11656133788,5193.10766829657,5193.0990909778,5193.09081464476,5193.0828254087,5193.07511013834,5193.06765658022,5193.06045302954,5193.05348856502,5193.04675281605,5193.04023599769,5193.03392884265,5193.0278225403,5193.02190887125,5193.01617992833,5193.01062820475,5193.00524666612,5193.00002860484,5192.99496757507,5192.99005753397,5192.98529270628,5192.9806675866,5192.97617691747,5192.97181575244,5192.9675793241,5192.9634630612,5192.95946268513,5192.95557401549,5192.9517931516,5192.94811629455,5192.94453983882,5192.94106033897,5192.93767450399,5192.93437916648
4.03,0,0,5226.33086142142,5208.57579423571,5204.10237668742,5201.75445550568,5200.21338076228,5199.10341549598,5198.26136038625,5197.59995752197,5197.06691430246,5196.62856477965,5196.26212423361,5195.95157602336,5195.68531928754,5195.45474028754,5195.25330851057,5195.07598369906,5194.91881355068,5194.77865739319,5194.65298773336,5194.53974816748,5194.43724994277,5194.34409288032,5194.25910675797,5194.18130650237,5194.1098567846,5194.04404539028,5193.98326078552,5193.92697572965,5193.87473273559,5193.82613335989,5193.78082916592,5193.73851366396,5193.6989168078,5193.66179935599,5193.6269489758,5193.59417613478,5193.56331186188,5193.53420422903,5193.50671698209,5193.48072708007,5193.45612360816,5193.43280586743,5193.41068258497,5193.38967068218,5193.36969445846,5193.35068475213,5193.33257827732,5193.31531699075,5193.2988476607,5193.28312127811,5193.26809263586,5193.25372012809,5193.23996521473,5193.22679235463,5193.21416842731,5193.20206284863,5193.19044710184,5193.17929478934,5193.16858116037,5193.1582833634,5193.14837979036,5193.13885044066,5193.12967655707,5193.12084055972,5193.11232594212,5193.10411737623,5193.09620023647,5193.08856093897,5193.08118663653,5193.07406525967,5193.0671854419,5193.06053644302,5193.054108136,5193.04789096686,5193.04187586376,5193.03605430047,5193.03041817208,5193.02495985101,5193.01967201366,5193.01454780335,5193.00958068775,5193.00476444944,5193.00009318423,5192.99556129893,5192.99116345654,5192.98689457494,5192.98274979592,5192.97872456821,5192.97481444829,5192.97101527794,5192.96732308057,5192.96373399545,5192.96024440373,5192.95685083969,5192.95354994275,5192.95033854576,5192.94721358804,5192.94417218326
4.34,0,0,5223.96518099775,5207.46788550369,5203.31427331104,5201.13418377829,5199.70316661396,5198.67241948714,5197.89043781974,5197.27620985909,5196.78118082668,5196.37409081366,5196.03378098945,5195.74537756345,5195.49810789279,5195.28397211208,5195.09690555267,5194.93222704318,5194.78626668965,5194.65610709178,5194.53940120879,5194.43423929978,5194.33905286728,5194.25254148022,5194.17361845939,5194.10136893413,5194.03501716318,5193.97390150295,5193.91745431099,5193.86518581687,5193.81667092272,5193.77153994681,5193.72946911666,5193.69017377117,5193.65340321219,5193.61893516937,5193.58657231229,5193.55613901469,5193.52747806821,5193.50044842237,5193.47492358044,5193.4507893321,5193.42794249831,5193.40628967374,5193.38574612657,5193.36623461168,5193.34768493452,5193.33003276061,5193.31321937052,5193.29719086291,5193.28189777883,5193.26729461173,5193.2533394261,5193.23999351299,5193.22722115582,5193.21498929407,5193.20326712847,5193.19202638238,5193.18124048015,5193.17088496106,5193.16093681756,5193.15137474034,5193.14217880199,5193.13333036511,5193.12481202182,5193.11660740811,5193.10870131495,5193.10107931944,5193.09372802636,5193.08663468468,5193.07978743197,5193.07317505305,5193.0667869842,5193.0606132518,5193.05464442355,5193.0488716776,5193.04328659269,5193.03788118984,5193.03264799687,5193.02757991261,5193.02267013625,5193.01791230056,5193.01330033401,5193.00882847141,5193.00449123794,5193.00028342081,5192.99620006474,5192.99223644453,5192.98838810864,5192.98465073429,5192.98102029359,5192.97749285031,5192.97406471825,5192.97073237276,5192.96749240066,5192.96434157318,5192.96127680765,5192.95829515167,5192.9553937691,5192.95256995621
4.65,0,0,5221.9136339552,5206.50767320491,5202.63118958519,5200.59653887768,5199.26090680258,5198.29882350181,5197.56891486569,5196.99558025058,5196.5335047509,5196.15351239302,5195.83585428821,5195.56664826646,5195.33583738846,5195.13595576169,5194.96134180779,5194.80762630661,5194.67138280065,5194.54988892178,5194.44095308387,5194.34279324698,5194.25394480073,5194.1731940959,5194.09952675637,5194.03208853009,5193.97015565744,5193.91311051473,5193.86042285058,5193.81163564685,5193.76635246257,5193.7242277187,5193.68495941046,5193.64828180813,5193.61396091587,5193.58178918794,5193.55158263069,5193.52317711438,5193.49642581658,5193.47119724654,5193.44737333087,5193.42484731285,5193.40352303201,5193.38331325157,5193.36413882183,5193.34592776954,5193.32861439686,5193.31213878546,5193.29644609457,5193.28148601746,5193.26721237749,5193.25358271505,5193.24055782527,5193.22810165175,5193.21618082675,5193.20476442401,5193.19382389147,5193.18333256953,5193.17326591023,5193.16360085836,5193.15431608083,5193.14539164564,5193.13680895848,5193.12855061751,5193.1206003743,5193.11294295483,5193.10556416313,5193.09845053698,5193.09158956916,5193.08496936675,5193.07857885305,5193.07240756384,5193.06644562755,5193.06068374652,5193.05511310982,5193.04972548941,5193.04451302566,5193.03946826424,5193.03458425993,5193.02985430434,5193.0252721602,5193.02083180602,5193.01652759193,5193.01235414235,5193.00830634471,5193.00437933867,5193.00056849653,5192.99686940793,5192.99327791795,5192.98979001448,5192.98640187018,5192.9831099003,5192.97991059836,5192.97680068011,5192.97377700543,5192.9708365208,5192.96797635965,5192.96519376285,5192.96248609032,5192.95985081481
4.96,0,0,5220.11752976859,5205.66746802839,5202.03344402195,5200.12604127651,5198.87387380037,5197.97187731463,5197.28753928829,5196.74999246116,5196.31675684806,5195.96047995582,5195.66264651051,5195.41024095067,5195.19383516662,5195.00642846507,5194.84271275076,5194.69859128726,5194.57085196703,5194.45694182076,5194.35480616527,5194.2627739702,5194.17947230589,5194.10376291081,5194.03469496322,5193.97146742114,5193.91340160801,5193.85991836468,5193.81052086101,5193.76478030193,5193.72232490881,5193.68283105917,5193.64601514133,5193.61162842035,5193.57945119295,5193.54928897416,5193.52096923716,5193.49433806994,5193.46925789422,5193.44560545824,5193.42326980363,5193.40215111009,5193.38215913663,5193.36321206359,5193.34523568745,5193.32816254214,5193.3119309991,5193.29648493156,5193.28177289652,5193.26774770018,5193.25436608442,5193.24158818984,5193.22937736923,5193.2176997161,5193.2065239608,5193.19582112947,5193.18556443321,5193.17572890191,5193.16629151297,5193.15723064542,5193.14852628684,5193.140159816,5193.13211369371,5193.12437163539,5193.11691843395,5193.10973980792,5193.10282238082,5193.09615353669,5193.08972158181,5193.0835153421,5193.07752444056,5193.07173906977,5193.06614996798,5193.06074843602,5193.05552620056,5193.0504755289,5193.04558906582,5193.0408598597,5193.03628130411,5193.03184723022,5193.02755167603,5193.02338910192,5193.01935413231,5193.01544175788,5193.01164720523,5193.00796585265,5193.00439345154,5193.00092580753,5192.99755901668,5192.994289325,5192.9911131958,5192.9880272087,5192.98502811146,5192.98211280193,5192.97927834157,5192.9765218678,5192.97384071582,5192.97123226023,5192.96869406368,5192.96622372288
5.27,0,0,5218.53195908093,5204.92609417479,5201.50598600134,5199.71085133046,5198.53233008331,5197.68335573129,5197.03923256391,5196.53326894933,5196.12548457059,5195.79013669279,5195.50979879938,5195.2722204848,5195.06852718932,5194.89212947442,5194.73803167884,5194.60237700134,5194.48214261685,5194.37492495028,5194.27879026808,5194.1921658483,5194.11375893455,5194.04249849763,5193.97748926917,5193.91797749849,5193.86332419619,5193.81298431512,5193.76649001731,5193.72343804262,5193.6834781958,5193.64630568103,5193.61165404317,5193.57928869772,5193.54900307745,5193.52061414469,5193.4939593841,5193.46889394634,5193.44528840806,5193.42302664193,5193.40200434902,5193.38212749028,5193.36331109615,5193.34547821354,5193.32855901755,5193.3124898892,5193.29721295788,5193.28267532631,5193.26882857232,5193.25562829187,5193.24303375421,5193.23100747774,5193.21951489643,5193.20852418314,5193.19800584556,5193.18793264154,5193.17827933293,5193.16902248376,5193.16014026177,5193.15161250856,5193.14342026861,5193.13554601417,5193.1279733519,5193.12068685826,5193.11367223209,5193.10691602578,5193.1004056269,5193.09412924071,5193.08807579353,5193.08223478905,5193.07659649669,5193.07115161134,5193.06589148116,5193.06080784835,5193.05589299527,5193.0511396058,5193.04654076516,5193.04208993315,5193.03778091961,5193.03360786167,5193.02956520534,5193.02564767124,5193.02185024843,5193.01816822729,5193.01459705648,5193.01113248595,5193.00777039861,5193.00450692904,5193.00133839875,5192.99826125117,5192.99527214925,5192.99236788323,5192.9895454009,5192.9868017832,5192.98413424562,5192.98154012522,5192.97901686486,5192.97656205381,5192.97417335054,5192.97184851103
5.58,0,0,5217.12196029973,5204.26708254553,5201.03710558704,5199.34175750715,5198.22870110963,5197.42686218274,5196.81848961491,5196.34060305536,5195.9554458553,5195.63870465009,5195.37392093024,5195.14952412566,5194.95713262157,5194.79052237357,5194.64497489129,5194.51684772478,5194.40328514942,5194.30201734434,5194.21121776796,5194.12940062629,5194.05534527406,5193.98803991613,5193.92663891731,5193.87043038792,5193.81881073706,5193.77126513208,5193.72735189168,5193.68668983279,5193.64894839825,5193.61383977651,5193.58111187898,5193.55054359255,5193.5219394938,5193.49512685908,5193.46995216451,5193.44627863796,5193.42398387793,5193.40295837509,5193.3831035608,5193.36433058946,5193.34655920949,5193.32971675502,5193.31373727098,5193.2985606891,5193.28413230121,5193.27040216461,5193.25732456249,5193.24485755608,5193.23296268578,5193.22160448495,5193.21075037432,5193.20037024542,5193.19043627664,5193.18092272047,5193.17180576502,5193.16306320817,5193.15467454601,5193.14662062497,5193.13888364226,5193.13144692683,5193.12429506169,5193.11741347456,5193.11078867951,5193.10440795243,5193.09825938114,5193.09233182573,5193.08661480527,5193.08109846894,5193.07577355338,5193.07063132122,5193.06566353831,5193.0608625086,5193.05622084657,5193.05173171525,5193.047388516,5193.04318510204,5193.03911566109,5193.0351745944,5193.03135668379,5193.02765694994,5193.02407067459,5193.02059337073,5193.0172207775,5193.01394884039,5193.01077369558,5193.0076917121,5193.00469937125,5193.00179333818,5192.99897046934,5192.99622771473,5192.993562211,5192.99097118063,5192.98845199703,5192.98600216946,5192.98361926114,5192.98130099034,5192.97904515127,5192.9768496379
5.89,0,0,5215.8598872996,5203.67743045498,5200.61755856701,5199.01148804825,5197.95700553095,5197.19734312306,5196.62096157214,5196.16820020394,5195.80329076276,5195.50320007699,5195.25233496995,5195.03973400594,5194.85745609715,5194.69960446163,5194.56170852311,5194.44031723555,5194.33272488242,5194.23678130093,5194.1507557032,5194.07324044574,5194.0030789789,5193.93931275421,5193.88114049208,5193.82788776057,5193.77898273553,5193.73393766082,5193.69233397167,5193.6538103597,5193.6180540697,5193.5847920387,5193.55378558533,5193.52482522154,5193.49772579867,5193.47232367098,5193.44847331675,5193.4260451021,5193.4049233456,5193.38500402139,5193.3661937831,5193.34840854711,5193.33157222359,5193.31561598361,5193.30047730751,5193.28609929862,5193.27243016801,5193.25942257999,5193.24703316793,5193.23522226528,5193.22395337213,5193.21319295371,5193.20291010997,5193.19307629245,5193.18366518367,5193.17465237812,5193.16601529493,5193.15773294952,5193.1497858381,5193.14215586396,5193.13482614699,5193.12778095248,5193.12100557982,5193.11448630493,5193.10821025267,5193.10216545806,5193.09634061544,5193.09072515593,5193.08530913281,5193.08008327602,5193.0750387274,5193.07016725965,5193.06546108439,5193.06091285704,5193.05651564621,5193.05226290554,5193.04814844773,5193.04416639243,5193.04031126058,5193.03657776765,5193.03296093193,5193.02945607507,5193.02605868455,5193.0227645291,5193.01956959468,5193.0164700017,5193.01346211937,5193.01054247739,5193.00770776566,5193.00495484685,5193.00228068689,5192.99968241986,5192.99715734265,5192.99470282908,5192.99231638592,5192.98999562798,5192.98773826987,5192.98554215745,5192.98340519003,5192.98132536516
6.2,0,0,5214.72362943516,5203.14673694614,5200.23994805737,5198.714222274,5197.71245757759,5196.99075615344,5196.44316926284,5196.0130231192,5195.66633888125,5195.38123553611,5195.14289924256,5194.94091589738,5194.76774135213,5194.61777328018,5194.48676439593,5194.37143609813,5194.2692178795,5194.17806649891,5194.09633792015,5194.02269469757,5193.95603815883,5193.89545743054,5193.8401913682,5193.78959907633,5193.74313749322,5193.70034289868,5193.66081794179,5193.62421929094,5193.59024960624,5193.55864959029,5193.52919264876,5193.50167951421,5193.47593435415,5193.45180167606,5193.42914328773,5193.40783608785,5193.38776995308,5193.36884619475,5193.35097620036,5193.33407994077,5193.31808519787,5193.30292654182,5193.28854460577,5193.27488537152,5193.26189957739,5193.24954227993,5193.23777226099,5193.22655183487,5193.21584635245,5193.20562390606,5193.19585520583,5193.186513081,5193.1775725466,5193.16901041518,5193.16080522644,5193.15293700053,5193.14538732248,5193.13813893858,5193.13117574935,5193.12448287214,5193.1180463663,5193.1118531202,5193.10589097263,5193.10014849933,5193.09461499248,5193.08928040626,5193.0841353104,5193.07917079688,5193.07437860007,5193.06975083389,5193.06528006162,5193.06095937596,5193.05678212403,5193.05274212357,5193.04883351435,5193.04505069931,5193.04138842845,5193.03784172037,5193.0344058561,5193.03107635385,5193.02784896276,5193.02471964648,5193.02168456646,5193.01874008433,5193.01588271166,5193.01310918232,5193.01041631696,5193.00780116009,5193.0052608212,5193.00279261142,5193.00039390065,5192.9980622378,5192.9957952305,5192.9935906241,5192.99144627026,5192.98936007634,5192.98733006989,5192.98535435799
6.51,0,0,5213.69526033182,5202.66657854487,5199.89828568701,5198.44524856058,5197.49118142145,5196.80382826399,5196.28229581586,5195.8726129333,5195.54242019204,5195.27087834682,5195.04387869248,5194.85150295321,5194.68656568318,5194.54373122184,5194.41895428905,5194.30911216275,5194.2117565407,5194.12494155895,5194.04710124864,5193.9769616569,5193.91347649938,5193.85577810287,5193.80314165518,5193.75495673836,5193.71070590474,5193.66994772808,5193.63230363591,5193.59744663088,5193.56509362264,5193.53499750597,5193.50694251067,5193.48073879658,5193.45621899217,5193.43323498332,5193.41165507843,5193.3913620758,5193.37225112331,5193.35422819948,5193.33720884244,5193.32111692704,5193.30588362552,5193.29144666406,5193.27774943579,5193.26474049928,5193.25237297678,5193.24060403458,5193.22939443687,5193.218708238,5193.20851251507,5193.19877683883,5193.1894733017,5193.18057605425,5193.17206127744,5193.1639068883,5193.15609242491,5193.14859893689,5193.14140879458,5193.13450559834,5193.12787407877,5193.12149998625,5193.11537003172,5193.1094717551,5193.1037936141,5193.09832468557,5193.09305474667,5193.08797425687,5193.08307426941,5193.07834626624,5193.07378234569,5193.06937502582,5193.06511725959,5193.06100240155,5193.0570241801,5193.05317667203,5193.04945427902,5193.04585170176,5193.04236391679,5193.03898621488,5193.03571405296,5193.03254321392,5193.02946959946,5193.0264894082,5193.02359895721,5193.02079478176,5193.01807360229,5193.01543224252,5193.01286772273,5193.01037719112,5193.00795793235,5193.00560735212,5193.00332297646,5193.00110244215,5192.99894349483,5192.996843979,5192.99480183365,5192.99281507864,5192.99088184685,5192.98900032353
6.82,0,0,5212.76010880134,5202.23006452467,5199.58767080123,5198.20071207349,5197.29000657726,5196.63388064376,5196.1360358267,5195.74495755625,5195.42975869883,5195.1705465389,5194.95385416296,5194.77021349506,5194.612765469,5194.47641695117,5194.35730592358,5194.25245162622,5194.1595171186,5194.07664459626,5194.00233932139,5193.93538516125,5193.87478328745,5193.81970542253,5193.76945970923,5193.72346340467,5193.68122255282,5193.642315883,5193.60638175615,5193.57310818315,5193.54222482688,5193.51349602553,5193.48671554127,5193.46170231039,5193.4382965613,5193.41635676914,5193.39575738393,5193.37638644494,5193.35814382261,5193.34093988053,5193.32469387839,5193.30933319721,5193.29479214154,5193.28101126225,5193.26793648504,5193.25551875873,5193.24371332964,5193.23247923953,5193.22177911163,5193.21157864186,5193.20184629413,5193.19255315658,5193.18367248229,5193.17517965547,5193.1670519232,5193.15926818688,5193.15180897344,5193.14465615444,5193.13779285247,5193.1312035032,5193.12487344009,5193.11878915599,5193.11293786989,5193.10730777613,5193.10188777882,5193.09666749163,5193.09163717958,5193.08678770958,5193.08211050526,5193.07759750586,5193.07324112348,5193.06903420747,5193.06497007071,5193.06104234207,5193.05724502444,5193.05357247357,5193.05001937576,5193.04658063349,5193.04325148049,5193.04002740481,5193.03690407764,5193.0338774422,5193.03094363774,5193.02809899277,5193.02534002085,5193.02266340589,5193.02006598325,5193.0175447819,5193.01509692881,5193.01271969896,5193.01041048948,5193.00816685033,5193.00598640328,5193.00386688792,5193.00180616727,5192.99980216914,5192.99785294054,5192.99595658404,5192.99411131096,5192.99231539131
7.13,0,0,5211.90605385266,5201.83150420577,5199.30405636842,5197.97742691119,5197.10631318426,5196.47869962758,5196.00248440163,5195.62839475129,5195.3268869783,5195.07893355464,5194.87165299095,5194.69598872881,5194.54537939522,5194.41495299634,5194.30101584636,5194.20071615265,5194.11181862519,5194.03254598153,5193.96146860773,5193.89742316331,5193.83945404657,5193.78676908539,5193.73870634491,5193.69470848759,5193.65430293453,5193.61708674768,5193.58271402115,5193.55088631034,5193.521344968,5193.49386453739,5193.46824785153,5193.4443216369,5193.42193307497,5193.40094679157,5193.38124268257,5193.36271359889,5193.34526388595,5193.32880767429,5193.31326784449,5193.29857483132,5193.28466585693,5193.2714839795,5193.25897758208,5193.24709967369,5193.23580740769,5193.22506168961,5193.21482673804,5193.20506972608,5193.19576052164,5193.18687139787,5193.17837685465,5193.17025327831,5193.1624789261,5193.15503365642,5193.14789875757,5193.14105693515,5193.13449212592,5193.12818928503,5193.12213450586,5193.11631474285,5193.11071793155,5193.10533269383,5193.10014841965,5193.09515514185,5193.09034361419,5193.08570506152,5193.08123126791,5193.07691453458,5193.07274764383,5193.06872371881,5193.06483633819,5193.06107944398,5193.05744730718,5193.05393451717,5193.05053596668,5193.04724681865,5193.04406249706,5193.04097866419,5193.03799121993,5193.03509624796,5193.03229008639,5193.02956920433,5193.02693025785,5193.02437010188,5193.02188569624,5193.01947419617,5193.01713284247,5193.01485904181,5193.01265032933,5193.0105043084,5193.00841873747,5193.00639145622,5193.00442040616,5193.00250362802,5193.00063922203,5192.99882539776,5192.99706042278,5192.99534267794
7.44,0,0,5211.12298448863,5201.46615293338,5199.04406696303,5197.77273760858,5196.93791700856,5196.33644143345,5195.8800543665,5195.52153854545,5195.23258195413,5194.99495020309,5194.79629793319,5194.6279457932,5194.48360578026,5194.35860878317,5194.24941445627,5194.15329024357,5194.06809351466,5193.99212118278,5193.92400298367,5193.86262393541,5193.80706839882,5193.75657699435,5193.71051549422,5193.668349598,5193.62962661046,5193.59396009728,5193.56101873782,5193.53051643746,5193.50220523373,5193.47586933415,5193.45131950008,5193.42838975501,5193.40693358752,5193.38682139706,5193.36793796287,5193.35018069075,5193.33345778599,5193.31768704547,5193.30279449954,5193.28871357101,5193.27538396417,5193.26275124619,5193.25076584994,5193.23938273779,5193.22856094735,5193.21826291167,5193.20845436007,5193.1991038574,5193.19018251856,5193.18166377488,5193.17352313475,5193.16573804673,5193.15828763342,5193.15115260938,5193.1443150367,5193.13775832863,5193.13146702853,5193.12542685702,5193.11962437271,5193.11404718983,5193.10868360223,5193.10352281032,5193.09855457791,5193.0937694183,5193.08915843159,5193.08471319587,5193.08042587427,5193.0762890774,5193.0722958541,5193.06843965991,5193.06471430632,5193.06111402286,5193.05763329884,5193.05426692724,5193.0510100578,5193.04785802867,5193.04480644409,5193.04185118158,5193.03898827258,5193.03621399683,5193.03352483276,5193.03091738393,5193.02838846611,5193.02593504571,5193.02355424366,5193.02124328387,5193.01899956013,5193.01682057566,5193.01470395444,5193.0126474251,5193.01064881362,5193.00870607599,5193.00681722612,5193.0049803756,5193.00319372566,5193.0014555391,5192.99976418242,5192.99811807372
7.75,0,0,5210.40240121824,5201.13002762657,5198.80486997563,5197.58441485904,5196.78298330297,5196.20555615497,5195.76741195889,5195.42322512417,5195.1458166965,5194.91768132417,5194.72696779932,5194.56534341907,5194.42677174145,5194.30677000828,5194.20193964959,5194.10965711741,5194.02786530694,5193.95492944715,5193.88953375907,5193.83060806617,5193.77727305389,5193.72879999047,5193.68457965898,5193.64409932191,5193.60692424422,5193.57268360256,5193.54105909598,5193.51177624553,5193.48459698649,5193.45931397873,5193.43574568226,5193.41373271645,5193.393134445,5193.37382641998,5193.35569805735,5193.33865081692,5193.32259665363,5193.30745654415,5193.29315954667,5193.27964169608,5193.26684515837,5193.25471760781,5193.24321155823,5193.23228372712,5193.2218947073,5193.21200856513,5193.20259231998,5193.19361580555,5193.18505129185,5193.17687327795,5193.16905827876,5193.16158458805,5193.15443219558,5193.14758255835,5193.14101852375,5193.13472408517,5193.12868451491,5193.12288595619,5193.11731561824,5193.11196153707,5193.10681254497,5193.10185820626,5193.09708875623,5193.09249506033,5193.08806854812,5193.08380118458,5193.07968538744,5193.07571412489,5193.07188068892,5193.06817878428,5193.0646025286,5193.06114630045,5193.05780486669,5193.0545732214,5193.05144667004,5193.04842077238,5193.04549133176,5193.04265432928,5193.0399060001,5193.03724276375,5193.03466121749,5193.0321581304,5193.02973043745,5193.02737522022,5193.02508968931,5193.0228712345,5193.02071732342,5193.01862556563,5193.01659366286,5193.01461945917,5193.0127008574,5193.0108358919,5193.00902264982,5193.00725933773,5193.00554420763,5193.00387562026,5193.00225197539,5193.00067177206
8.06,0,0,5209.73711371489,5200.8197550632,5198.5840669828,5197.41057035531,5196.63996028791,5196.08473204639,5195.66342855518,5195.33246962044,5195.06572148737,5194.84635289564,5194.66296786952,5194.50755423829,5194.37430734149,5194.25891706671,5194.15811524854,5194.06937901259,5193.99073065545,5193.92059775021,5193.85771540346,5193.80105442996,5193.74976935168,5193.70315936978,5193.66063872927,5193.62171435328,5193.58596825181,5193.55304376816,5193.52263494303,5193.49447781317,5193.46834333579,5193.44403228313,5193.42137005201,5193.40020339031,5193.38039707946,5193.3618313717,5193.34440001802,5193.32800821973,5193.31257133299,5193.29801335855,5193.28426609939,5193.27126803856,5193.25896359357,5193.247302418,5193.23623879317,5193.22573119413,5193.215741718,5193.20623576391,5193.19718164374,5193.18855036481,5193.18031523317,5193.172451743,5193.16493731226,5193.15775108966,5193.15087378299,5193.14428760073,5193.13797605593,5193.13192371273,5193.12611643325,5193.120540966,5193.11518488172,5193.1100367711,5193.105085863,5193.10032211732,5193.09573613504,5193.09131917025,5193.08706292979,5193.08295974895,5193.07900230571,5193.07518383408,5193.07149787381,5193.06793840871,5193.06449973554,5193.06117649503,5193.05796361692,5193.05485632067,5193.05185008206,5193.04894062394,5193.04612389634,5193.0433960687,5193.04075350224,5193.03819274213,5193.03571054562,5193.03330378908,5193.03096951431,5193.02870494173,5193.02650738671,5193.02437430298,5193.02230328099,5193.02029203169,5193.01833833745,5193.01644012395,5193.01459537007,5193.01280218299,5193.01105873624,5193.00936330088,5193.00771419407,5193.00610982993,5193.00454868725,5193.0030293078
8.37,0,0,5209.12098881604,5200.53246315601,5198.37961387781,5197.24959693485,5196.50752558716,5195.97285226112,5195.56714277632,5195.24843227967,5194.99155581617,5194.78030499947,5194.60370607183,5194.4540435473,5194.32572754089,5194.21460744919,5194.11753593369,5194.03208360446,5193.95634576152,5193.88880852485,5193.82825346951,5193.77368957347,5193.72430262855,5193.67941776516,5193.63847100292,5193.60098742054,5193.56656450266,5193.53485873513,5193.50557562406,5193.47846076664,5193.45329383506,5193.42988277656,5193.40805952282,5193.38767648928,5193.36860344843,5193.35072516485,5193.33393917089,5193.31815428286,5193.30328895828,5193.28927000634,5193.27603180978,5193.26351503264,5193.25166620578,5193.24043683073,5193.22978290138,5193.21966442647,5193.21004488259,5193.20089095069,5193.19217214772,5193.18386052248,5193.17593036954,5193.16835813202,5193.16112199942,5193.15420192502,5193.14757935812,5193.14123713192,5193.13515933842,5193.12933120972,5193.123739013,5193.11837005417,5193.11321237445,5193.10825497358,5193.10348744205,5193.09890017415,5193.09448408688,5193.09023072802,5193.08613217534,5193.08218098346,5193.07837018355,5193.07469316602,5193.07114377254,5193.06771616528,5193.06440490162,5193.06120479555,5193.0581109665,5193.05511880343,5193.05222394182,5193.04942229392,5193.04670994054,5193.04408318056,5193.04153853989,5193.03907267712,5193.03668246364,5193.0343648879,5193.03211711785,5193.02993646837,5193.02782034561,5193.0257663176,5193.02377205248,5193.02183533575,5193.01995406155,5193.01812619301,5193.01634981494,5193.01462309142,5193.01294426989,5193.01131166941,5193.00972368925,5193.00817878717,5193.00667551667,5193.00521245862
