0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
1.68,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095,0.595238095238095
3.36,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048,0.297619047619048
5.04,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698,0.198412698412698
6.72,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524,0.148809523809524
8.4,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619,0.119047619047619
10.08,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492,0.0992063492063492
11.76,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422,0.0850340136054422
13.44,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619,0.0744047619047619
15.12,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661,0.0661375661375661
16.8,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095,0.0595238095238095
