0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
220000,5.04203849064519,5.37797635479419,7.28861655003895,9.88670353035132,12.6823842177011,15.5623434682674,18.4871416368683,21.4389058400688,24.4081877166891,27.389480164985,30.3793476806819,33.3755356206492,36.3765043094475,39.3811678441286,42.3887395212558,45.3986362759123,48.410417420779,51.4237441475582,54.4383520355862,57.4540319538993,60.4706165211738,63.4879703306556,66.505982777741,69.5245627196904,72.5436344463777,75.5631346032535,78.5830098153508,81.6032148338716,84.6237110768004,87.6444654697691,90.6654495179579,93.6866385573989,96.7080111467664,99.7295485700553,102.751234427431,105.773054296678,108.794995451543,111.817046626216,114.839197817438,117.861440117463,120.883765572456,123.906167061964,126.928638195914,129.951173226278,132.973766971035,135.996414748502,139.019112320448,142.041855842649,145.064641821796,148.087467077827,151.110328710924,154.133224072501,157.156150739663,160.179106492645,163.202089294853,166.225097275159,169.248128712167,172.271182020198,175.294255736791,178.317348511517,181.340459095971,184.363586334786,187.386729157559,190.40988657158,193.433057655277,196.456241552299,199.47943746616,202.502644655386,205.525862429122,208.549090143132,211.572327196166,214.595573026652,217.618827109678,220.642088954235,223.665358100703,226.688634118547,229.711916604202,232.735205179146,235.758499488113,238.781799197472,241.805103993715,244.828413582081,247.851727685279,250.875046042311,253.898368407391,256.921694548937,259.945024248647,262.968357300638,265.991693510649,269.015032695308,272.038374681444,275.06171930545,278.085066412695,281.108415856974,284.131767499996,287.155121210909,290.178476865854,293.201834347553,296.225193544922,299.248554352712
240000,5.07676132801217,5.52719137045358,7.38158075172918,9.94793043000445,12.7254528800777,15.5936124007653,18.510129688013,21.4557872558749,24.4204046865115,27.398037861689,30.3849731900032,33.3787705062635,36.3777617124516,39.3807693055134,42.3869395932362,45.3956394675264,48.4063901633042,51.4188234292694,54.4326517527094,57.4476476610486,60.4636290383084,63.480448518927,66.4979857018792,69.5161413512148,72.5348330187339,75.553991700016,78.5735592515327,81.5934863752982,84.6137310315844,87.6342571779181,90.6550337592144,93.6760338929651,96.6972342072094,99.718614299118,102.740156289504,105.761844454153,108.783664917071,111.805605393956,114.82765497662,117.849803951018,120.872043642964,123.894366286797,126.916764913142,129.939233252637,132.961765653062,135.984357007768,139.007002693666,142.029698517326,145.052440668007,148.075225676586,151.09805037958,154.120911887511,157.14380755706,160.166734966468,163.189691893766,166.212676297477,169.235686299448,172.258720169576,175.281776312169,178.304853253749,181.327949632138,184.351064186655,187.374195749312,190.397343236881,193.420505643748,196.443682035451,199.466871542845,202.490073356807,205.513286723441,208.536510939716,211.559745349503,214.582989339967,217.606242338271,220.629503808575,223.652773249286,226.676050190547,229.699334191934,232.722624840345,235.745921748059,238.769224550958,241.79253290689,244.815846494153,247.839165010114,250.862488169919,253.885815705312,256.90914736354,259.932482906341,262.955822109005,265.979164759507,269.002510657705,272.025859614586,275.04921145158,278.07256599991,281.095923099993,284.119282600886,287.142644359762,290.166008241428,293.189374117871,296.212741867842,299.236111376456
260000,5.10609021745534,5.6668030604873,7.47252336612716,10.0082770114737,12.7680402111628,15.6245923581198,18.532934571101,21.4725481799434,24.432540246507,27.4065394912204,30.3905595864314,33.3819779129582,36.3789997877352,39.3803572487749,42.3851303459996,45.3926364089135,48.4023589183446,51.4139004023813,54.4269504118461,57.4412632431548,60.4566421254308,63.4729277925582,66.4899900901263,69.5077217210981,72.5260335233985,75.5448508611173,78.56411083623,81.5837601123978,84.6037532005741,87.6240510967186,90.6446201905946,93.66543138517,96.6864593810112,99.7076820909625,102.72908015846,105.750636558854,108.772336267649,111.794165983029,114.816113892653,117.838169476785,120.860323341365,123.882567075897,126.904893131989,129.927294719164,132.949765715167,135.972300588503,138.994894331305,142.017542400996,145.040240669431,148.062985378444,151.08577310088,154.108600706362,157.131465331125,160.154364351385,163.177295359768,166.200256144406,169.223244670352,172.246259063036,175.269297593488,178.292358665139,181.315440801994,184.338542638014,187.361662907579,190.384800436902,193.407954136281,196.431122993105,199.454306065528,202.477502476738,205.50071140976,208.523932102731,211.547163844608,214.570405971256,217.593657861884,220.616918935785,223.640188649363,226.663466493413,229.686751990618,232.710044693271,235.733344181169,238.756650059686,241.779961957994,244.803279527435,247.826602440007,250.849930386979,253.873263077606,256.896600237943,259.919941609748,262.94328694947,265.9666360273,268.989988626309,272.013344541628,275.036703579707,278.060065557607,281.083430302357,284.106797650346,287.130167446759,290.153539545057,293.176913806483,296.200290099605,299.223668299896
280000,5.13072281201468,5.79727598630596,7.56144154717108,10.0677506184367,12.8101506657308,15.6552856186981,18.5555574120418,21.4891891545724,24.4445946424904,27.4149851475433,30.3961068862633,33.3851578181742,36.3802184944966,39.379931625887,42.383311730149,45.3896270523338,48.3983236412865,51.4089750260135,54.421247975985,57.4348786669611,60.4496557527996,63.4654081250298,66.4819959188786,69.4993038083526,72.5172359417196,75.5357120699842,78.5546645547165,81.5740360320834,84.5937775721378,87.6138472158303,90.6342088029062,93.6548310258412,96.6756866609076,99.6967519391335,102.718006028565,105.739430605691,108.761009498763,111.782728389436,114.804574561999,117.82653669164,120.848604664908,123.870769426847,126.89302285034,129.915357624015,132.937767155751,135.960245489327,138.982787232185,142.005387492658,145.028041825231,148.050746182707,151.073496874267,154.096290528618,157.11912406153,160.141994647167,163.164899692717,166.187836815885,169.210803824892,172.233798700654,175.256819580886,178.279864745882,181.302932605784,184.32602168915,187.349130632688,190.372258172006,193.395403133273,196.418564425687,199.441741034661,202.464932015656,205.488136488577,208.511353632694,211.534582682014,214.557822921069,217.581073681079,220.604334336439,223.62760430152,226.650883027736,229.674170000853,232.697464738531,235.720766788057,238.744075724271,241.767391147651,244.790712682551,247.814039975584,250.837372694119,253.860710524901,256.884053172774,259.9074003595,262.930751822662,265.954107314656,268.977466601746,272.000829463194,275.024195690453,278.047565086408,281.070937464685,284.094312648991,287.117690472513,290.141070777351,293.164453413992,296.187838240813,299.21122512363
300000,5.15123099517646,5.91917463498315,7.64833294960042,10.1263579538377,12.8517884597943,15.6856943710624,18.5779993011537,21.5057107074549,24.4565681142673,27.4233749222793,30.4016151050496,33.3883101992966,36.3814177921598,39.3794923891461,42.3814836966231,45.3866113503618,48.3942842877956,51.4040472595274,54.4155444083212,57.4284938993853,60.4426698908203,63.4578894899464,66.4740031646363,69.4908875920782,72.508440255119,75.5265753101055,78.5452203923181,81.5643141213125,84.583804134681,87.6036455249451,90.6237995869834,93.6442328068294,96.6649160396535,99.6858238371917,102.706933894099,105.728226589587,108.749684605908,111.771292609188,114.79303698113,117.814905592467,120.836887610847,123.858973337235,126.881154066081,129.903421965348,132.925769973217,135.948191708862,138.970681395128,141.993233791311,145.015844134568,148.038508088686,151.061221699182,154.083981353839,157.106783747943,160.129625853581,163.15250489247,166.175418311854,169.198363763079,172.221339082511,175.244342274503,178.267371496171,181.290425043748,184.313501340349,187.336598924965,190.359716442556,193.38285263512,196.406006333622,199.429176450697,202.452361974034,205.475561960387,208.49877553012,211.522001862254,214.545240189954,217.568489796417,220.591750011109,223.615020206339,226.638299794109,229.66158822324,232.684884976731,235.708189569336,238.731501545332,241.75482047648,244.778145960126,247.801477617472,250.824815091966,253.848158047826,256.871506168663,259.894859156223,262.91821672921,265.941578622202,268.964944584643,271.988314379909,275.01168778444,278.035064586933,281.058444587593,284.081827597436,287.105213437635,290.128601938919,293.151992941003,296.175386292067,299.198781848256
320000,5.16808803591281,6.03310957430451,7.73319676709485,10.1841051794694,12.8929575878972,15.7158207183417,18.6002612945113,21.5221133521447,24.4684608958058,27.4317089047726,30.4070842576191,33.3914350336622,36.3825976403771,39.379039491171,42.3796461966957,45.3835892558841,48.3902408138152,51.3991170625247,54.4098396722545,57.4221089075187,60.4356845100448,63.4503718610354,66.4660118040029,69.4824730514619,72.4996464450915,75.517440565032,78.5357783344131,81.5545943670863,84.5738328766465,87.5934460137859,90.6133925336872,93.6336367200075,96.654147510023,99.6748977787145,102.695863749355,105.717024505474,108.738361584591,111.759858638303,114.781501146522,117.803276176156,120.825172176442,123.847178804653,126.869286777107,129.891487741326,132.913774165968,135.936139245733,138.958576818954,141.981081295957,145.003647596605,148.026271095689,151.048947575066,154.071673181587,157.094444390036,160.117257970397,163.140110958887,166.163000632252,169.185924484926,172.208880208684,175.231865674477,178.254878916197,181.277918116129,184.300981591899,187.324067784736,190.347175248915,193.370302642217,196.393448717336,199.416612314085,202.439792352349,205.462987825689,208.486197795525,211.50942138586,214.532657778457,217.555906208458,220.579165960369,223.602436364403,226.625716793124,229.649006658379,232.672305408479,235.695612525616,238.718927523485,241.742249945101,244.765579360781,247.788915366295,250.812257581149,253.835605647009,256.858959226238,259.882318000547,262.905681669742,265.929049950566,268.952422575626,271.975799292396,274.99917986229,278.022564059799,281.045951671699,284.069342496294,287.092736342736,290.116133030367,293.139532388123,296.162934253967,299.18633847437
340000,5.18168913694402,6.13969841257646,7.81603454692432,10.2409980099412,12.9336618399504,15.7456666825246,18.6223444152731,21.5383975885163,24.4802732154072,27.4399871821551,30.4125143581031,33.3945322985681,36.3837579990296,39.3785728849013,42.3777991819736,45.3805607220986,48.3861931755647,51.394184394846,54.404133731389,57.4157236586254,60.4286995811706,63.4428552121471,66.4580218136853,69.4740601657771,72.4908544932051,75.5083078183758,78.5263383664313,81.54487675645,84.5638637865142,87.5832486721075,90.6029876339055,93.6230427572714,96.6433810648097,99.6639737572955,102.684795588641,105.705824348298,108.727040430327,111.748426472807,114.76996705466,117.791648439603,120.813458358958,123.835385826698,126.85742098131,129.879554950112,132.901779732411,135.924088098565,138.946473502488,141.968930005599,144.991452210506,148.014035203027,151.036674501362,154.059366011424,157.082105987478,160.104890997383,163.127717891824,166.150583777016,169.173485990444,172.196422079251,175.219389780945,178.242387006153,181.265411823167,184.288462444083,187.311537212328,190.334634591443,193.357753154959,196.380891577252,199.404048625277,202.427223151075,205.450414084976,208.473620429424,211.496841253364,214.520075687126,217.543322917763,220.56658218479,223.589852776294,226.613134025372,229.636425306867,232.659726034378,235.683035657508,238.706353659345,241.729679554134,244.75301288514,247.776353222678,250.799700162292,253.823053323077,256.846412346127,259.869776893099,262.893146644883,265.916521300372,268.939900575319,271.963284201279,274.986671924624,278.010063505628,281.033458717618,284.056857346181,287.080259188427,290.103664052304,293.127071755953,296.150482127116,299.17389500257
360000,5.19236711064086,6.23953981129621,7.89685079699893,10.2970418007589,12.9739048175796,15.775234208668,18.6442496549893,21.5545639032208,24.4920052958761,27.4482098394116,30.4179054199597,33.3976019712795,36.38489882823,39.3780925235975,42.375942604395,45.3775257025121,48.382141329538,51.38924921657,54.3984265495315,57.4093381201414,60.4217150750401,63.4353395172534,66.4500331704927,69.4656489143838,72.4820643811006,75.4991770538103,78.5169004738547,81.5351612764926,84.553896852801,87.5730534896956,90.5925848785523,93.6124509105393,96.632616696826,99.6530517665442,102.673729406279,105.694626113017,108.715721138643,111.736996108735,114.758434702037,117.780022379708,120.801746155665,123.823594400971,126.845556676591,129.867623589874,132.889786670957,135.912038265986,138.934371444555,141.95677991924,144.979257975437,148.00180041001,151.024402477513,154.047059842913,157.069768539942,160.092524934309,163.115325691139,166.138167746084,169.161048279644,172.183964694289,175.206914594044,178.229895766229,181.252906165104,184.275943897188,187.299007208065,190.322094470503,193.345204173738,196.368334913792,199.391485384722,202.414654370685,205.437840738744,208.46104343233,211.484261465296,214.507493916506,217.530739924891,220.553998684942,223.577269442593,226.600551491442,229.623844169303,232.647146855033,235.670458965624,238.693779953527,241.717109304197,244.740446533824,247.763791187245,250.787142836021,253.810501076657,256.833865528958,259.857235834507,262.880611655262,265.903992672247,268.927378584347,271.95076910718,274.974163972064,277.997562925037,281.020965725968,284.044372147708,287.067781975318,290.091195005336,293.114611045099,296.138029912111,299.161451433452
380000,5.2004044424299,6.33319770456775,7.97565340381326,10.352241630304,13.0136899499541,15.8045251690178,18.6659779748894,21.570612770135,24.5036573546875,27.4563769594441,30.4232574559984,33.4006440290384,36.3860200883236,39.3775983608396,42.3740764162281,45.3744841509391,48.3780852325024,51.3843114880116,54.392718090691,57.4029522596736,60.4147309626401,63.4278247504479,66.4420458513367,69.4572392767279,72.473276090491,75.49004825507,78.5074646422164,81.5254479143466,84.5439320640606,87.5628604563675,90.5821842585686,93.6018611717521,96.6218543989035,99.6421318000868,102.662665196603,105.683429794599,108.704403705073,111.725567542132,114.74690408515,117.76839799338,120.790035563836,123.811804525076,126.833693860852,129.855693658782,132.877794980017,135.899989746626,138.922270643982,141.944631035885,144.967064890562,147.98956671595,151.012131502962,154.034754675616,157.057432047097,160.080159780943,163.10293435669,166.125752539396,169.148611352536,172.171508053874,175.194440113911,178.217405196617,181.240401142178,184.263425951496,187.286477772271,190.309554886455,193.332655698949,196.355778727381,199.37892259287,202.402086011652,205.425267787487,208.448466804756,211.471682022188,214.494912467143,217.5181572304,220.541415461397,223.56468636388,226.587969191925,229.611263246285,232.634567871049,235.657882450572,238.681206406646,241.704539195909,244.727880307454,247.75122926062,250.774585602962,253.797948908376,256.821318775356,259.844694825397,262.868076701504,265.891464066817,268.914856603333,271.938254010722,274.961656005228,277.985062318645,281.008472697362,284.031886901489,287.055304704019,290.07872589007,293.102150256162,296.125577609553,299.149007767612
400000,5.20604265757014,6.42119290669256,8.05245388181767,10.4066023755598,13.0530205090719,15.8335413670394,18.6875303071482,21.5865446508056,24.5152296041535,27.464488623136,30.4285704784044,33.4036584490716,36.3871217398908,39.3770903505269,42.37220057007,45.3714360214998,48.3740248414966,51.3793711697208,54.3870083190769,57.396566044999,60.4077472151006,63.4203108859448,66.4340598332303,69.4488312323409,72.4644896031614,75.4809214059502,78.4980308571012,81.5157366571878,84.5339694088837,87.5526695619715,90.5717857649214,93.5912735328729,96.6110941638929,99.6312138515654,102.651602953962,105.672235388025,108.693088125164,111.714140769048,114.735375200507,117.756775277531,120.778326580753,123.800016196623,126.821832531998,129.84376515501,132.865804658006,135.887942539118,138.910171099597,141.93248335454,144.954872955049,147.977334120159,150.999861577152,154.022450509096,157.045096508614,160.067795537053,163.090543888335,166.113338156887,169.136175209132,172.159052158084,175.181966340682,178.204915297508,181.227896754629,184.250908607293,187.27394890527,190.297015839659,193.320107730983,196.343223018439,199.366360250168,202.389518074448,205.412695231698,208.435890547214,211.459102924567,214.48233133958,217.505574834848,220.528832514723,223.552103540736,226.575387127409,229.598682538408,232.621989083029,235.645306112961,238.668633019314,241.691969229887,244.715314206651,247.738667443425,250.762028463739,253.785396818858,256.808772085948,259.832153866395,262.855541784235,265.878935484706,268.902334632901,271.925738912527,274.949148024739,277.972561687067,280.995979632418,284.019401608135,287.042827375139,290.066256707112,293.089689389746,296.113125220042,299.136564005646
420000,5.20948965937761,6.50399976435296,8.12726747605211,10.4601287814956,13.0918996244785,15.8622845413525,18.7089075561303,21.602359994887,24.5267222515879,27.4725449094158,30.4338444987625,33.4066452085989,36.3882037437483,39.3765684468773,42.3703150188445,45.368381268619,48.3699601138296,51.3744282224819,54.3812971990987,57.390179444064,60.4007638036948,63.412797898079,66.4260750932882,69.4404247608396,72.455704900969,75.4717964903068,78.4885991041449,81.5060274922355,84.5240088758973,87.5424807963869,90.5613893886043,93.5806879858873,96.6003359846639,99.6202979146383,102.640542672719,105.661042888286,108.681774394471,111.702715785545,114.723848044618,117.745154229081,120.766619203699,123.788229413225,126.809972687939,129.831838076733,132.853815703339,135.875896642094,138.89807281023,141.920336874212,144.942682168066,147.96510262195,150.987592699528,154.010147342916,157.032761924164,160.055432202408,163.078154285929,166.100924598497,169.123739849441,172.146597006995,175.169493274492,178.19242606909,181.215393002696,184.23839186486,187.261420607385,190.284477330474,193.307560270233,196.330667787387,199.353798357064,202.376950559544,205.40012307187,208.423314660218,211.446524172962,214.469750534362,217.492992738792,220.516249845489,223.53952097374,226.562805298482,229.586102046269,232.609410491575,235.632729953399,238.656059792145,241.679399406748,244.702748232034,247.726105736282,250.749471418976,253.772844808728,256.796225461359,259.819612958127,262.84300690408,265.866406926537,268.889812673674,271.913223813215,274.936640031213,277.960061030923,280.983486531748,284.006916268259,287.030349989286,290.053787457067,293.077228446454,296.100672744176,299.124120148147
440000,5.21092552883486,6.58204607739149,8.2001131403908,10.5128255240801,13.1303302973995,15.8907563695697,18.7301105996119,21.6180592405738,24.5381354994693,27.4805458953203,30.4390795280817,33.4096042848421,36.3892660609518,39.3760326044267,42.3684197158017,45.3653198470244,48.3658910070792,51.3694826073115,54.3755846953645,57.3837924249833,60.3937806998378,63.4052857613048,66.4180916087254,69.4320198419256,72.4469219658423,75.4626734920562,78.4791693690344,81.4963204067519,84.5140504537651,87.5322941495239,90.550995120637,93.5701045228032,96.589579854105,99.6093839829799,102.629484347251,105.649852290386,108.670462508559,111.69129258769,114.712322614006,117.733534844956,120.754913429964,123.7764441725,126.798114326588,129.819912422129,132.841828114435,135.863852054191,138.885975774713,141.908191593909,144.930492528779,147.952872220635,150.975324869535,153.99784517664,157.020428293419,160.043069776777,163.065765549331,166.088511864161,169.111305273474,172.134142600681,175.157020915478,178.179937511553,181.202889886617,184.225875724481,187.248892878938,190.271939359258,193.29501331709,196.318113034648,199.341236914005,202.364383467412,205.387551308495,208.410739144276,211.433945767903,214.457170052031,217.480410942788,220.503667454264,223.52693866347,226.550223705732,229.573521770463,232.596832097289,235.620153972495,238.643486725751,241.666829727107,244.690182384223,247.713544139814,250.736914469296,253.760292878611,256.783678902214,259.807072101216,262.830472061663,265.853878392935,268.877290726274,271.900708713407,274.924132025271,277.947560350828,280.970993395967,283.994430882472,287.01787254707,290.041318140541,293.064767426886,296.088220182552,299.111676195712
460000,5.2105071472728,6.65571501897131,8.27101341349769,10.5646972669512,13.1683154142702,15.9189584720337,18.7511402899798,21.6336428150267,24.5494695456023,27.4884916560579,30.4442755768194,33.4125356550328,36.3903086527977,39.3754827780286,42.3665146145157,45.3622517117447,48.3618174790904,51.364534285458,54.3698707726801,57.3774049560393,60.3867978750865,63.3977744501959,66.4101093568579,69.4236164553853,72.4381407797813,75.4535523951748,78.4697416375073,81.4866153880424,84.5040941311872,87.5221096113238,90.5406029520656,93.5595231356505,96.5788257651236,99.5984720502805,102.618427971946,105.638663589341,108.659152463004,111.679871171561,114.700798905196,117.721917122087,120.743209256843,123.764660472069,126.78625744586,129.807988189382,132.829841889717,135.851808774046,138.873879991878,141.896047512642,144.91830403636,147.94064291553,150.963058086617,153.985544009831,157.008095616049,160.030708259928,163.053377678397,166.076099953817,169.098871481239,172.121688939219,175.144549263774,178.167449625086,181.19038740663,184.213360186436,187.236365720252,190.259401926369,193.282466871944,196.305558760639,199.328675921438,202.35181679852,205.374979942063,208.3981639999,211.421367709915,214.44458989313,217.467829447393,220.491085341615,223.514356610504,226.537642349746,229.560941711585,232.584253900773,235.607578170855,238.630913820744,241.654260191581,244.677616663837,247.700982654641,250.724357615322,253.747741029131,256.771132409137,259.794531296289,262.817937257608,265.841349884522,268.864768791323,271.888193613724,274.91162400753,277.935059647399,280.958500225689,283.981945451384,287.005395049097,290.028848758138,293.052306331643,296.07576753577,299.099232148933
480000,5.20837191112324,6.72534818523854,8.33999421367639,10.6157487118263,13.2058577596501,15.9468924154528,18.7719974554075,21.6491111347919,24.560724583277,27.4963822650704,30.4494326549051,33.4154392964215,36.3913314808251,39.3749189228538,42.3645996688841,45.3591768181087,48.3577394879743,51.3595832184001,54.3641553960482,57.3710170056813,60.3798153011382,63.3902639394446,66.4021283151012,69.4152145810891,72.4293613248569,75.4444331836989,78.4603158953519,81.4769124234551,84.4941398968999,87.5119271717584,90.5302128739618,93.5489438164816,96.5680737106461,99.5875621102467,102.607373541208,105.627476780178,108.64784425339,111.668451533243,114.689276914724,117.710301057411,120.731506681636,123.752878309558,126.774402043676,129.796065376674,132.817857027607,135.839766800297,138.86178546056,141.883904629421,144.906116689979,147.928414705948,150.950792350219,153.973243842053,156.995763891725,160.018347651631,163.040990672984,166.063688867402,169.086438472746,172.109236022682,175.132078319514,178.154962409877,181.177885562971,184.200845251008,187.223839131647,190.246865032165,193.269920935185,196.29300496578,199.316115379807,202.339250553338,205.362408973066,208.385589227599,211.408789999525,214.432010058201,217.455248253161,220.478503508109,223.50177481542,226.52506123111,229.548361870228,232.571675902627,235.595002549085,238.618341077735,241.641690800784,244.665051071492,247.688421281383,250.711800857676,253.73518926091,256.758585982753,259.781990543968,262.805402492538,265.828821401922,268.852246869442,271.875678514784,274.899115978607,277.92255892125,280.946007021525,283.969459975606,286.992917495975,290.016379310462,293.039845161328,296.063314804425,299.086788008406
500000,5.20464074038322,6.79124919803382,8.40708457233961,10.6659846427842,13.2429600285107,15.9745597164304,18.7926829010059,21.6644646062148,24.5719008014271,27.5042177940953,30.4545507717648,33.4183151862853,36.3923345068183,39.37434099439,42.3626748331263,45.3560951217437,48.3536569921066,51.3546293678454,54.358438530667,57.3646285425243,60.3728329498308,63.3827542038614,66.3941484609705,69.4068141989914,72.4205835832106,75.4353158417246,78.450892128407,81.4672115003808,84.4841877396757,87.5017468208303,90.519824877424,93.5383665573707,96.5573236836174,99.5766541566006,102.596321049454,105.616291857934,108.636537875313,111.65703366883,114.677756639129,117.698686647871,120.719805701648,123.741097682598,126.762548117958,129.784143982195,132.805873526532,135.827726131588,138.849692179595,141.871762943257,144.893930488805,147.916187591205,150.938527659788,153.96094467287,156.983433120119,160.005987951652,163.028604532948,166.051278604851,169.074006248003,172.096783851146,175.119608082831,178.142475866114,181.165384355877,184.188330918476,187.211313113443,190.234328677002,193.257375507202,196.28045165049,199.303555289559,202.326684732335,205.349838401994,208.373014827882,211.39621263726,214.419430547784,217.442667360646,220.465921954311,223.489193278793,226.512480350409,229.535782246986,232.559098103451,235.582427107791,238.605768497334,241.629121555331,244.652485607808,247.67586002066,250.699244196978,253.722637574571,256.746039623683,259.769449844876,262.792867767076,265.816292945755,268.839724961251,271.863163417208,274.886607939121,277.910058172996,280.93351378409,283.956974455747,286.980439888312,290.003909798118,293.02738391654,296.050861989116,299.074343774722
520000,5.19942053315588,6.85368749040925,8.4723163239693,10.7154099645994,13.2796248378904,16.0019618448887,18.8131974099515,21.6797036258466,24.582998384785,27.5119983132271,30.4596299363446,33.4211633019374,36.3933176928084,39.3737489484409,42.3607400617824,45.3530065785738,48.3495699501263,51.3496726957295,54.3527201419298,57.3582395353487,60.3658507931416,63.3752452183746,66.3861697720802,69.39841528913,72.4118075370546,75.4262003534075,78.4414703225615,81.4575126062528,84.4742376483232,87.4915685485727,90.509438953576,93.5277913504143,96.5465756770015,99.5657481830806,102.585270491115,105.60510881766,108.625233324376,111.645617574422,114.66623807496,117.687073890416,120.708106314187,123.729318588822,126.750695666634,129.772224004134,132.793891384919,135.81568676656,138.83760014782,141.859622453164,144.881745432013,147.903961570618,150.926264014771,153.948646501847,156.971103300903,159.993629159761,163.016219258145,166.038869166102,169.061574807019,172.084332424684,175.10713855386,178.129989993984,181.152883785584,184.175817189122,187.198787665962,190.221792861236,193.244830588383,196.267898815187,199.290995651136,202.314119335979,205.337268229335,208.360440801257,211.383635623643,214.406851362419,217.430086770402,220.453340680788,223.476612001199,226.499899708228,229.523202842451,232.546520503844,235.569851847578,238.593196080151,241.616552455835,244.639920273399,247.663298873092,250.686687633851,253.710085970737,256.73349333255,259.756909199636,262.780333081844,265.803764516643,268.827203067371,271.850648321613,274.874099889688,277.897557403253,280.921020513994,283.944488892416,286.967962226712,289.991440221707,293.014922597879,296.038409090439,299.061899448475
540000,5.19280618234212,6.9129020452044,8.53572376833251,10.764029735346,13.3158547379112,16.0291002273831,18.8335417445883,21.6948285808444,24.5940175140367,27.5197238909785,30.4646701571346,33.4239836207346,36.3942810010761,39.3731427411271,42.3587953097119,45.3499111448189,48.3454783209342,51.344713164215,54.3470001954233,57.3518499530993,60.3588688031867,63.3677369580293,66.3781922261433,69.3900178316261,72.4030331686711,75.4170867029624,78.4320504637547,81.447815728547,84.4642896116869,87.4813923450491,90.4990550935677,93.5172181877306,96.5358296837806,99.5548441834409,102.574221860635,105.593927654416,108.613930596193,111.634203246131,114.654721218772,117.675462782001,120.696408516568,123.717541025869,126.738844687633,129.760305440684,132.7819106012,135.80364870386,138.825509364075,141.847483158157,144.869561518774,147.891736643502,150.914001414613,153.936349328548,156.958774433748,159.981271275726,163.003834848433,166.026460551089,169.049144149803,172.07188174337,175.094669732734,178.117504793674,181.140383852328,184.163304063223,187.186262789521,190.209257585222,193.232286179117,196.255346460287,199.278436464982,202.301554364736,205.324698455578,208.347867148231,211.3710589592,214.394272502647,217.417506482982,220.440759688104,223.464030983213,226.487319305151,229.510623657216,232.533943104406,235.55727676905,238.580623826795,241.603983502909,244.627355068884,247.650737839296,250.674131168914,253.697534450028,256.720947109978,259.744368608871,262.767798437464,265.791236115207,268.814681188422,271.838133228617,274.861591830924,277.885056612633,280.908527211849,283.932003286224,286.955484511783,289.978970581834,293.002461205945,296.025956108989,299.049455030258
560000,5.18488224358616,6.96910495047291,8.59734331849339,10.8118491935264,13.3516522221563,16.0559762503068,18.8537166475057,21.709839849365,24.604958365973,27.5273945943399,30.4696714421927,33.4267761200869,36.395224394154,39.3725223288845,42.3568405320929,45.3468087769928,48.3413820636919,51.3397507356898,54.3412786569273,57.3454597648843,60.3518869522204,63.3602293979874,66.370215800971,69.3816218066836,72.3942604604124,75.4079748746633,78.4226325379755,81.4381208547814,84.454343618647,87.4712182003535,90.4886732885749,93.50664706146,96.525085696956,99.5439421514515,102.563175152471,105.582748363276,108.60262968639,111.622790680073,114.643206067126,117.663853319587,120.684712306112,123.705764991381,126.726995178888,129.748388290041,132.769931173808,135.791611942133,138.813419827199,141.83534505725,144.857378748263,147.879512809175,150.901739858762,153.924053152538,156.946446518325,159.968914299316,162.991451303667,166.014052759748,169.036714276361,172.059431807277,175.082201619584,178.105020265369,181.127884556342,184.15079154106,187.17373848444,190.196722849315,193.21974227979,196.242794586206,199.26587773154,202.288989819074,205.31212908121,208.335293869312,211.358482644455,214.381693969005,217.404926498938,220.428178976823,223.45145022541,226.474739141761,229.498044691871,232.521365905733,235.544701872811,238.568051737874,241.591414697165,244.614789994876,247.63817691989,250.661574802787,253.684983013065,256.708400956586,259.7318280732,262.755263834557,265.778707742067,268.802159325021,271.825618138839,274.849083763444,277.872555801752,280.896033878267,283.919517637777,286.943006744129,289.9665008791,292.989999741336,296.013503045362,299.037010520662
